timestamp,ax,ay,az,gx,gy,gz,activity
1769884917.1907806,0.350220,-0.908570,-0.263062,0.305176,-0.549316,0.061035,standing_1
1769884917.207219,0.350830,-0.910400,-0.265381,0.366211,-0.549316,-0.061035,standing_1
1769884917.2267845,0.350708,-0.910034,-0.266235,0.122070,-0.366211,-0.122070,standing_1
1769884917.246894,0.350098,-0.911987,-0.265137,-0.122070,-0.061035,-0.183105,standing_1
1769884917.2668889,0.352051,-0.906128,-0.267212,-0.183105,-0.061035,-0.183105,standing_1
1769884917.2872822,0.352417,-0.905396,-0.266235,0.061035,-0.488281,-0.183105,standing_1
1769884917.3067358,0.349854,-0.904541,-0.264893,0.061035,-0.854492,-0.122070,standing_1
1769884917.3261292,0.351929,-0.908570,-0.263428,0.427246,-1.281738,-0.244141,standing_1
1769884917.3478656,0.350830,-0.914062,-0.264404,0.244141,-1.770019,-0.366211,standing_1
1769884917.3667715,0.347656,-0.910889,-0.263184,0.000000,-1.403808,-0.305176,standing_1
1769884917.3865712,0.346069,-0.909912,-0.262695,-0.183105,-0.732422,-0.366211,standing_1
1769884917.4059286,0.348999,-0.908447,-0.263794,-0.244141,-0.427246,-0.671386,standing_1
1769884917.4266412,0.348389,-0.909790,-0.262940,-0.061035,-0.976562,-0.732422,standing_1
1769884917.4467363,0.345459,-0.910034,-0.262817,-0.183105,-1.037598,-0.549316,standing_1
1769884917.467373,0.345459,-0.908447,-0.263062,-0.244141,-0.915527,-0.427246,standing_1
1769884917.487161,0.347290,-0.911377,-0.263428,0.000000,-1.159668,-0.610352,standing_1
1769884917.5066524,0.346069,-0.911743,-0.263428,0.000000,-1.342773,-0.732422,standing_1
1769884917.5273857,0.344482,-0.911987,-0.264893,-0.122070,-1.281738,-0.671386,standing_1
1769884917.5461407,0.343140,-0.912232,-0.265747,-0.244141,-0.793457,-0.488281,standing_1
1769884917.565855,0.344238,-0.910889,-0.265015,-0.671386,-0.305176,-0.305176,standing_1
1769884917.5870602,0.345093,-0.906860,-0.265259,-0.549316,-0.183105,-0.244141,standing_1
1769884917.6052322,0.347168,-0.910278,-0.267090,-0.244141,-0.732422,-0.366211,standing_1
1769884917.6259472,0.347290,-0.910767,-0.266968,-0.244141,-0.976562,-0.244141,standing_1
1769884917.646394,0.345337,-0.910645,-0.266602,-0.366211,-0.915527,-0.061035,standing_1
1769884917.6660993,0.345703,-0.910278,-0.265503,-0.549316,-0.671386,-0.061035,standing_1
1769884917.686145,0.345337,-0.908936,-0.265747,-0.488281,-0.610352,-0.244141,standing_1
1769884917.7067103,0.347778,-0.910400,-0.265625,-0.488281,-0.671386,-0.305176,standing_1
1769884917.7269294,0.347412,-0.910156,-0.265747,-0.549316,-0.732422,-0.244141,standing_1
1769884917.7464254,0.347168,-0.908936,-0.265381,-0.366211,-0.793457,-0.183105,standing_1
1769884917.7665315,0.348511,-0.908081,-0.265747,-0.305176,-0.793457,-0.366211,standing_1
1769884917.787181,0.348389,-0.909302,-0.266480,-0.122070,-0.976562,-0.549316,standing_1
1769884917.8066165,0.348511,-0.910767,-0.266846,-0.244141,-0.976562,-0.610352,standing_1
1769884917.8266776,0.345947,-0.907837,-0.267578,-0.366211,-0.854492,-0.610352,standing_1
1769884917.8471375,0.346069,-0.907593,-0.268066,-0.427246,-0.671386,-0.671386,standing_1
1769884917.86725,0.346191,-0.907471,-0.266724,-0.366211,-0.671386,-0.732422,standing_1
1769884917.8860812,0.345825,-0.906616,-0.267700,-0.366211,-0.854492,-0.732422,standing_1
1769884917.9056466,0.346314,-0.907959,-0.266846,-0.183105,-1.037598,-0.671386,standing_1
1769884917.92648,0.345215,-0.907471,-0.267090,-0.244141,-1.098633,-0.549316,standing_1
1769884917.9466746,0.346680,-0.907715,-0.267212,-0.244141,-1.037598,-0.488281,standing_1
1769884917.9665797,0.347290,-0.910156,-0.267944,-0.183105,-1.098633,-0.610352,standing_1
1769884917.9867744,0.346802,-0.909302,-0.267578,-0.244141,-1.037598,-0.610352,standing_1
1769884918.009061,0.347900,-0.908447,-0.268799,-0.305176,-0.793457,-0.549316,standing_1
1769884918.0254538,0.346802,-0.902954,-0.269043,-0.183105,-1.037598,-0.427246,standing_1
1769884918.0458827,0.347168,-0.903809,-0.267700,-0.061035,-1.281738,-0.488281,standing_1
1769884918.0662885,0.345825,-0.902832,-0.268188,0.061035,-1.342773,-0.366211,standing_1
1769884918.0853317,0.349609,-0.910156,-0.266968,0.305176,-1.403808,-0.488281,standing_1
1769884918.1057308,0.350464,-0.912720,-0.266602,0.122070,-1.647949,-0.366211,standing_1
1769884918.1257453,0.348022,-0.905762,-0.266113,0.000000,-1.464844,-0.366211,standing_1
1769884918.1456301,0.348511,-0.903442,-0.267578,0.122070,-0.854492,-0.610352,standing_1
1769884918.1664343,0.351074,-0.904297,-0.267334,0.305176,-0.915527,-0.854492,standing_1
1769884918.186494,0.350830,-0.907715,-0.267578,0.305176,-1.403808,-0.793457,standing_1
1769884918.2061305,0.347046,-0.907593,-0.266480,0.061035,-1.220704,-0.671386,standing_1
1769884918.2256327,0.348511,-0.906616,-0.266113,0.061035,-0.671386,-0.793457,standing_1
1769884918.2462008,0.352051,-0.906860,-0.266968,0.305176,-0.671386,-1.037598,standing_1
1769884918.2688746,0.351807,-0.907593,-0.268555,0.427246,-1.403808,-1.098633,standing_1
1769884918.2869387,0.349732,-0.907837,-0.268921,0.366211,-1.525878,-1.098633,standing_1
1769884918.3065186,0.346436,-0.906372,-0.269898,0.122070,-1.037598,-1.220704,standing_1
1769884918.3260288,0.346191,-0.902710,-0.270752,0.000000,-0.427246,-1.098633,standing_1
1769884918.3460531,0.351807,-0.906982,-0.269653,0.183105,-0.610352,-1.098633,standing_1
1769884918.3665943,0.352051,-0.909668,-0.270752,0.244141,-1.281738,-1.098633,standing_1
1769884918.3861945,0.348511,-0.908081,-0.270996,0.305176,-1.464844,-0.976562,standing_1
1769884918.4071968,0.349609,-0.908570,-0.272095,0.183105,-1.098633,-0.915527,standing_1
1769884918.4271007,0.350830,-0.906860,-0.270996,0.183105,-1.220704,-0.915527,standing_1
1769884918.4461458,0.349365,-0.908081,-0.272339,0.122070,-1.281738,-0.915527,standing_1
1769884918.4660103,0.348389,-0.908814,-0.271606,-0.061035,-1.159668,-0.854492,standing_1
1769884918.4857883,0.347778,-0.908081,-0.271606,-0.183105,-0.915527,-0.732422,standing_1
1769884918.5053253,0.348389,-0.908081,-0.272461,-0.305176,-0.732422,-0.549316,standing_1
1769884918.5260587,0.349243,-0.907959,-0.272217,-0.366211,-0.854492,-0.610352,standing_1
1769884918.54499,0.348877,-0.909180,-0.271606,-0.427246,-0.732422,-0.610352,standing_1
1769884918.5657947,0.347656,-0.908203,-0.272583,-0.549316,-0.732422,-0.549316,standing_1
1769884918.5865822,0.347534,-0.908936,-0.271362,-0.549316,-0.671386,-0.488281,standing_1
1769884918.6052697,0.345459,-0.908814,-0.271240,-0.732422,-0.671386,-0.305176,standing_1
1769884918.6252923,0.347290,-0.907593,-0.270508,-0.610352,-0.610352,-0.244141,standing_1
1769884918.6454272,0.347168,-0.907715,-0.269898,-0.610352,-0.732422,-0.122070,standing_1
1769884918.664269,0.347778,-0.907837,-0.269531,-0.488281,-0.732422,0.122070,standing_1
1769884918.685334,0.349365,-0.908447,-0.269653,-0.366211,-0.854492,0.183105,standing_1
1769884918.7067814,0.346436,-0.906982,-0.270142,-0.488281,-1.037598,0.183105,standing_1
1769884918.7263427,0.346680,-0.906738,-0.269043,-0.366211,-0.915527,0.244141,standing_1
1769884918.7462096,0.348633,-0.909546,-0.269043,-0.549316,-0.793457,0.244141,standing_1
1769884918.7653294,0.346680,-0.904297,-0.269531,-0.549316,-0.915527,0.305176,standing_1
1769884918.7854767,0.344971,-0.906372,-0.266968,-0.427246,-0.793457,0.244141,standing_1
1769884918.8055904,0.344849,-0.904297,-0.267456,-0.366211,-0.671386,0.183105,standing_1
1769884918.8261435,0.345825,-0.911987,-0.266480,-0.122070,-0.976562,0.061035,standing_1
1769884918.8463593,0.342407,-0.911011,-0.266846,-0.427246,-0.915527,0.183105,standing_1
1769884918.8682597,0.340820,-0.906616,-0.266846,-0.366211,-0.366211,0.122070,standing_1
1769884918.8866513,0.340576,-0.906006,-0.267578,-0.427246,0.244141,0.000000,standing_1
1769884918.9069276,0.344482,-0.904541,-0.269531,-0.305176,0.122070,-0.061035,standing_1
1769884918.9273517,0.345581,-0.907715,-0.270020,0.000000,-0.671386,0.183105,standing_1
1769884918.9470887,0.343750,-0.906616,-0.270508,-0.061035,-0.671386,0.305176,standing_1
1769884918.966575,0.346924,-0.905884,-0.271362,0.061035,-0.427246,0.366211,standing_1
1769884918.9861407,0.350098,-0.907227,-0.272339,0.122070,-0.610352,0.183105,standing_1
1769884919.0069563,0.352661,-0.907593,-0.272583,0.183105,-1.159668,0.061035,standing_1
1769884919.026973,0.350464,-0.908081,-0.272705,0.122070,-1.281738,-0.061035,standing_1
1769884919.0464058,0.346924,-0.908081,-0.272095,-0.366211,-0.549316,-0.183105,standing_1
1769884919.0666935,0.348999,-0.903320,-0.270508,-0.610352,0.366211,-0.366211,standing_1
1769884919.0893524,0.350830,-0.906494,-0.270386,-0.549316,0.061035,-0.549316,standing_1
1769884919.1075296,0.347656,-0.907837,-0.268188,-0.366211,-0.488281,-0.732422,standing_1
1769884919.1268833,0.344360,-0.907593,-0.266724,-0.244141,-0.488281,-0.732422,standing_1
1769884919.1476417,0.344605,-0.907349,-0.265137,-0.183105,-0.244141,-0.854492,standing_1
1769884919.1662893,0.344482,-0.906738,-0.266358,0.061035,-0.305176,-1.098633,standing_1
1769884919.1855214,0.341431,-0.908692,-0.265503,0.122070,-0.366211,-1.098633,standing_1
1769884919.2063093,0.341553,-0.907471,-0.265747,0.061035,-0.061035,-0.854492,standing_1
1769884919.227286,0.341431,-0.907959,-0.266113,0.122070,0.183105,-0.671386,standing_1
1769884919.2473128,0.344849,-0.907349,-0.267944,0.305176,0.122070,-0.549316,standing_1
1769884919.26611,0.345215,-0.908814,-0.268066,0.427246,-0.122070,-0.610352,standing_1
1769884919.2851915,0.344849,-0.909912,-0.269531,0.488281,-0.122070,-0.488281,standing_1
1769884919.3054266,0.343872,-0.909668,-0.270996,0.366211,0.000000,-0.366211,standing_1
1769884919.3258095,0.344605,-0.910156,-0.271851,0.122070,0.305176,-0.122070,standing_1
1769884919.3460875,0.346191,-0.908570,-0.273316,0.122070,0.427246,-0.122070,standing_1
1769884919.3655424,0.347168,-0.909302,-0.273193,0.122070,0.244141,-0.122070,standing_1
1769884919.386421,0.347046,-0.908203,-0.274170,0.061035,0.122070,-0.061035,standing_1
1769884919.4056275,0.347168,-0.909546,-0.273682,0.000000,0.061035,-0.061035,standing_1
1769884919.4255168,0.347534,-0.909424,-0.274170,-0.122070,0.183105,-0.183105,standing_1
1769884919.4453294,0.348999,-0.910156,-0.273560,-0.244141,0.183105,-0.305176,standing_1
1769884919.4649072,0.347656,-0.909668,-0.273560,-0.488281,0.183105,-0.427246,standing_1
1769884919.4861915,0.347412,-0.908570,-0.272461,-0.488281,0.244141,-0.427246,standing_1
1769884919.5053518,0.349854,-0.907471,-0.273071,-0.549316,0.122070,-0.488281,standing_1
1769884919.5259926,0.348145,-0.904663,-0.271973,-0.244141,-0.366211,-0.549316,standing_1
1769884919.5455894,0.345581,-0.907104,-0.270264,-0.305176,-0.549316,-0.488281,standing_1
1769884919.567254,0.343994,-0.906982,-0.270630,-0.183105,-0.488281,-0.305176,standing_1
1769884919.5860074,0.347290,-0.914917,-0.269775,-0.244141,-0.549316,-0.183105,standing_1
1769884919.605504,0.345581,-0.908081,-0.270508,-0.366211,-0.610352,-0.061035,standing_1
1769884919.6252236,0.345337,-0.905274,-0.270386,-0.122070,-0.610352,0.000000,standing_1
1769884919.6458309,0.345215,-0.906006,-0.271484,-0.122070,-0.488281,-0.244141,standing_1
1769884919.665749,0.346191,-0.907593,-0.272339,0.061035,-0.732422,-0.305176,standing_1
1769884919.6869013,0.345337,-0.911011,-0.272339,-0.122070,-0.976562,-0.122070,standing_1
1769884919.707007,0.342407,-0.907349,-0.272339,-0.427246,-0.793457,0.183105,standing_1
1769884919.7256942,0.344727,-0.907715,-0.271973,-0.183105,-0.549316,-0.061035,standing_1
1769884919.7457001,0.346436,-0.907349,-0.272095,0.000000,-0.976562,-0.244141,standing_1
1769884919.7659283,0.345581,-0.908081,-0.272339,0.244141,-1.525878,-0.183105,standing_1
1769884919.7851543,0.343384,-0.908203,-0.273071,0.122070,-1.403808,0.000000,standing_1
1769884919.8054616,0.343872,-0.909790,-0.271973,-0.061035,-0.854492,0.000000,standing_1
1769884919.8257902,0.343750,-0.904785,-0.273193,-0.305176,-0.488281,-0.122070,standing_1
1769884919.846351,0.349243,-0.906372,-0.272095,0.122070,-0.915527,-0.244141,standing_1
1769884919.8670204,0.346680,-0.907837,-0.272461,0.122070,-1.342773,-0.183105,standing_1
1769884919.8866694,0.345459,-0.907104,-0.271240,0.061035,-1.342773,-0.183105,standing_1
1769884919.9062343,0.345337,-0.907227,-0.270752,0.061035,-1.220704,-0.183105,standing_1
1769884919.9255774,0.345093,-0.907837,-0.270752,0.000000,-1.098633,-0.366211,standing_1
1769884919.946016,0.345459,-0.908570,-0.269531,-0.061035,-0.976562,-0.549316,standing_1
1769884919.9654949,0.344360,-0.907837,-0.270508,-0.061035,-0.854492,-0.549316,standing_1
1769884919.9858882,0.345215,-0.909302,-0.270142,-0.122070,-0.732422,-0.488281,standing_1
1769884920.0062737,0.344727,-0.908814,-0.270630,0.000000,-0.732422,-0.549316,standing_1
1769884920.0264702,0.343384,-0.907715,-0.271362,0.061035,-0.793457,-0.732422,standing_1
1769884920.046913,0.343872,-0.907715,-0.271851,0.183105,-0.915527,-0.732422,standing_1
1769884920.06623,0.342285,-0.909058,-0.271484,0.183105,-1.037598,-0.732422,standing_1
1769884920.08755,0.339233,-0.907715,-0.271729,0.000000,-0.854492,-0.610352,standing_1
1769884920.105356,0.339966,-0.908447,-0.272949,-0.122070,-0.427246,-0.549316,standing_1
1769884920.1255016,0.343506,-0.909546,-0.271484,-0.122070,-0.488281,-0.488281,standing_1
1769884920.1452255,0.342041,-0.908325,-0.271118,-0.244141,-0.488281,-0.427246,standing_1
1769884920.1662095,0.343628,-0.907593,-0.271240,-0.122070,-0.366211,-0.244141,standing_1
1769884920.1862934,0.344971,-0.909546,-0.270752,-0.061035,-0.488281,-0.244141,standing_1
1769884920.2062993,0.345337,-0.908570,-0.270630,-0.061035,-0.671386,-0.183105,standing_1
1769884920.2284043,0.345215,-0.907104,-0.271240,0.000000,-0.671386,-0.244141,standing_1
1769884920.2465587,0.345337,-0.906738,-0.271118,-0.061035,-0.488281,-0.244141,standing_1
1769884920.266874,0.345093,-0.909424,-0.271484,-0.183105,-0.488281,-0.244141,standing_1
1769884920.2870948,0.345215,-0.909424,-0.270874,-0.244141,-0.488281,-0.366211,standing_1
1769884920.3060431,0.342774,-0.908203,-0.270752,-0.305176,-0.244141,-0.427246,standing_1
1769884920.3268077,0.345703,-0.905274,-0.271851,-0.183105,-0.244141,-0.488281,standing_1
1769884920.3463285,0.343628,-0.906250,-0.269043,0.000000,-0.488281,-0.671386,standing_1
1769884920.3674026,0.340332,-0.903198,-0.269165,0.061035,-0.488281,-0.610352,standing_1
1769884920.3871903,0.345581,-0.913818,-0.268433,0.366211,-0.732422,-0.610352,standing_1
1769884920.4063027,0.344971,-0.913208,-0.268555,0.183105,-0.793457,-0.427246,standing_1
1769884920.4265635,0.345093,-0.907227,-0.268799,0.122070,-0.488281,-0.305176,standing_1
1769884920.4466221,0.346069,-0.905274,-0.270508,0.244141,-0.305176,-0.488281,standing_1
1769884920.4664285,0.348633,-0.906006,-0.271606,0.427246,-0.549316,-0.732422,standing_1
1769884920.4858575,0.347290,-0.909302,-0.270874,0.427246,-0.915527,-0.732422,standing_1
1769884920.5059476,0.344238,-0.907959,-0.271851,-0.183105,-0.305176,-0.366211,standing_1
1769884920.5264332,0.346802,-0.906006,-0.271851,-0.061035,-0.122070,-0.488281,standing_1
1769884920.5461185,0.347656,-0.907593,-0.272583,0.183105,-0.549316,-0.671386,standing_1
1769884920.5673575,0.347290,-0.908814,-0.272095,0.244141,-1.098633,-0.793457,standing_1
1769884920.5870109,0.344605,-0.909302,-0.271484,0.183105,-1.098633,-0.732422,standing_1
1769884920.6058543,0.343994,-0.910645,-0.271362,-0.061035,-0.610352,-0.610352,standing_1
1769884920.626939,0.344360,-0.909058,-0.271973,-0.488281,-0.122070,-0.610352,standing_1
1769884920.6466634,0.348022,-0.906738,-0.270874,-0.061035,-0.427246,-0.732422,standing_1
1769884920.6669796,0.347412,-0.910156,-0.270386,0.000000,-1.037598,-0.793457,standing_1
1769884920.686494,0.344360,-0.908936,-0.269775,-0.061035,-1.037598,-0.732422,standing_1
1769884920.7066703,0.344605,-0.909058,-0.270020,-0.122070,-0.793457,-0.671386,standing_1
1769884920.7271862,0.346558,-0.909058,-0.269531,-0.244141,-0.610352,-0.671386,standing_1
1769884920.7469625,0.343628,-0.908692,-0.269653,-0.183105,-0.671386,-0.793457,standing_1
1769884920.7666597,0.312622,-0.908692,-0.270752,-0.183105,-0.610352,-0.671386,standing_1
1769884920.7872818,0.342651,-0.910034,-0.270142,-0.244141,-0.549316,-0.488281,standing_1
1769884920.8065782,0.344482,-0.911133,-0.271484,-0.305176,-0.488281,-0.427246,standing_1
1769884920.8263679,0.342896,-0.908692,-0.272461,-0.366211,-0.488281,-0.427246,standing_1
1769884920.8463626,0.344727,-0.907837,-0.274170,-0.183105,-0.610352,-0.427246,standing_1
1769884920.867216,0.343018,-0.909546,-0.273438,-0.305176,-0.671386,-0.366211,standing_1
1769884920.8869722,0.342774,-0.908936,-0.273804,-0.488281,-0.549316,-0.305176,standing_1
1769884920.907242,0.343262,-0.909424,-0.274170,-0.488281,-0.610352,-0.244141,standing_1
1769884920.9265544,0.342651,-0.910034,-0.272949,-0.488281,-0.610352,-0.183105,standing_1
1769884920.9460137,0.343750,-0.909790,-0.272217,-0.549316,-0.488281,-0.122070,standing_1
1769884920.9669125,0.344360,-0.908081,-0.272461,-0.488281,-0.549316,-0.061035,standing_1
1769884920.9861388,0.343872,-0.908203,-0.272095,-0.488281,-0.549316,0.000000,standing_1
1769884921.0068884,0.344849,-0.907104,-0.273071,-0.366211,-0.549316,0.061035,standing_1
1769884921.0267127,0.345459,-0.907593,-0.272095,-0.305176,-0.854492,0.061035,standing_1
1769884921.0470304,0.344238,-0.905640,-0.272949,-0.366211,-0.732422,0.061035,standing_1
1769884921.0663333,0.346436,-0.906494,-0.273316,-0.244141,-0.732422,-0.122070,standing_1
1769884921.0868468,0.344849,-0.906738,-0.271973,-0.366211,-0.732422,-0.183105,standing_1
1769884921.1070874,0.344605,-0.905762,-0.272583,-0.488281,-0.610352,-0.122070,standing_1
1769884921.1270475,0.344971,-0.906494,-0.271484,-0.366211,-0.427246,-0.183105,standing_1
1769884921.1462872,0.346069,-0.904053,-0.272583,-0.305176,-0.549316,-0.244141,standing_1
1769884921.1672025,0.342774,-0.903931,-0.270874,-0.061035,-0.976562,-0.305176,standing_1
1769884921.1868048,0.342285,-0.904541,-0.271851,0.122070,-0.793457,-0.488281,standing_1
1769884921.2056036,0.346924,-0.911621,-0.270874,0.244141,-0.793457,-0.610352,standing_1
1769884921.2258055,0.345337,-0.911865,-0.271729,0.061035,-0.793457,-0.488281,standing_1
1769884921.2460954,0.343140,-0.906372,-0.272461,0.000000,-0.671386,-0.488281,standing_1
1769884921.2654903,0.343018,-0.904541,-0.273316,0.183105,-0.366211,-0.671386,standing_1
1769884921.28679,0.343628,-0.905884,-0.274414,0.244141,-0.488281,-0.976562,standing_1
1769884921.3072171,0.341919,-0.908203,-0.275269,0.183105,-0.732422,-0.732422,standing_1
1769884921.3272254,0.339722,-0.908814,-0.275146,-0.183105,-0.366211,-0.610352,standing_1
1769884921.3466952,0.340576,-0.907471,-0.275635,-0.244141,0.122070,-0.671386,standing_1
1769884921.3670154,0.344727,-0.908936,-0.275513,-0.122070,-0.122070,-0.732422,standing_1
1769884921.385143,0.344849,-0.908447,-0.274780,0.061035,-0.732422,-0.671386,standing_1
1769884921.4059856,0.343384,-0.908203,-0.275879,0.061035,-1.037598,-0.488281,standing_1
1769884921.4262214,0.343872,-0.909302,-0.274048,-0.183105,-0.671386,-0.366211,standing_1
1769884921.4454558,0.343994,-0.905152,-0.273560,-0.427246,-0.244141,-0.366211,standing_1
1769884921.464384,0.345947,-0.904175,-0.272339,-0.244141,-0.305176,-0.427246,standing_1
1769884921.4865031,0.347534,-0.907959,-0.271973,0.000000,-0.671386,-0.488281,standing_1
1769884921.505978,0.345093,-0.908203,-0.269898,0.061035,-0.854492,-0.427246,standing_1
1769884921.5263088,0.342896,-0.906616,-0.268799,-0.061035,-0.671386,-0.305176,standing_1
1769884921.5453284,0.343384,-0.906372,-0.269165,0.122070,-0.488281,-0.427246,standing_1
1769884921.565411,0.343994,-0.908081,-0.270996,0.427246,-0.732422,-0.610352,standing_1
1769884921.5854099,0.343018,-0.908936,-0.271729,0.427246,-0.854492,-0.549316,standing_1
1769884921.6065905,0.342774,-0.909058,-0.273560,0.488281,-0.793457,-0.366211,standing_1
1769884921.62545,0.344116,-0.908936,-0.274414,0.305176,-0.427246,-0.305176,standing_1
1769884921.6481462,0.345581,-0.908692,-0.277100,0.244141,-0.244141,-0.366211,standing_1
1769884921.665431,0.348267,-0.907104,-0.279175,0.305176,-0.366211,-0.305176,standing_1
1769884921.6853278,0.349121,-0.905884,-0.280274,0.366211,-0.854492,-0.305176,standing_1
1769884921.7053125,0.348999,-0.906738,-0.282471,0.244141,-1.159668,-0.183105,standing_1
1769884921.7255058,0.349487,-0.904785,-0.282593,0.061035,-1.159668,-0.244141,standing_1
1769884921.7466142,0.351196,-0.905518,-0.282349,-0.061035,-1.098633,-0.366211,standing_1
1769884921.765159,0.351807,-0.907104,-0.281738,-0.305176,-1.159668,-0.427246,standing_1
1769884921.7859983,0.351074,-0.907104,-0.281982,-0.488281,-0.915527,-0.488281,standing_1
1769884921.8054273,0.354248,-0.907593,-0.280640,-0.488281,-1.098633,-0.549316,standing_1
1769884921.8292694,0.350708,-0.905396,-0.278076,-0.732422,-1.342773,-0.793457,standing_1
1769884921.8464983,0.349487,-0.904297,-0.278809,-0.732422,-1.281738,-1.037598,standing_1
1769884921.8656464,0.349976,-0.903931,-0.276856,-0.671386,-1.281738,-1.220704,standing_1
1769884921.8859956,0.350586,-0.904907,-0.277222,-0.671386,-1.586914,-1.220704,standing_1
1769884921.905225,0.348145,-0.903687,-0.276611,-0.671386,-1.770019,-1.159668,standing_1
1769884921.9259093,0.347046,-0.908081,-0.273438,-0.671386,-1.403808,-1.281738,standing_1
1769884921.9457579,0.348267,-0.904907,-0.274902,-0.854492,-1.342773,-1.342773,standing_1
1769884921.9656096,0.346069,-0.904663,-0.271606,-0.488281,-1.770019,-1.403808,standing_1
1769884921.985497,0.342529,-0.902710,-0.272095,-0.183105,-1.831054,-1.281738,standing_1
1769884922.0068324,0.345215,-0.909790,-0.270508,0.122070,-1.953124,-1.403808,standing_1
1769884922.0250938,0.343506,-0.909302,-0.271851,-0.061035,-2.014160,-1.159668,standing_1
1769884922.045248,0.340698,-0.904175,-0.273071,-0.183105,-1.708984,-1.037598,standing_1
1769884922.0668137,0.339600,-0.902832,-0.273804,-0.305176,-0.976562,-1.098633,standing_1
1769884922.0865364,0.343994,-0.907349,-0.273316,-0.427246,-0.488281,-1.281738,standing_1
1769884922.1066575,0.342407,-0.910278,-0.271973,-0.610352,-0.488281,-1.220704,standing_1
1769884922.1273015,0.338745,-0.911133,-0.272339,-0.854492,0.000000,-1.159668,standing_1
1769884922.1459148,0.339722,-0.910645,-0.272217,-0.854492,0.671386,-1.159668,standing_1
1769884922.1664262,0.340332,-0.909058,-0.273682,-0.610352,0.671386,-1.281738,standing_1
1769884922.1861217,0.339600,-0.907715,-0.275024,-0.427246,0.244141,-1.220704,standing_1
1769884922.2072525,0.337036,-0.908081,-0.277832,-0.427246,0.061035,-1.098633,standing_1
1769884922.228319,0.333008,-0.910645,-0.280396,-0.854492,0.732422,-0.915527,standing_1
1769884922.2465558,0.333374,-0.906250,-0.279419,-1.281738,1.708984,-0.488281,standing_1
1769884922.2665522,0.338867,-0.907715,-0.279785,-1.403808,2.075196,-0.244141,standing_1
1769884922.2863948,0.343628,-0.908692,-0.281006,-1.464844,1.647949,0.000000,standing_1
1769884922.3064837,0.341187,-0.905640,-0.278442,-1.586914,1.464844,0.366211,standing_1
1769884922.3255548,0.342896,-0.903198,-0.278320,-1.647949,1.953124,0.610352,standing_1
1769884922.3453522,0.347656,-0.902710,-0.278320,-1.708984,2.136231,0.793457,standing_1
1769884922.3654768,0.354004,-0.902954,-0.276611,-1.586914,1.464844,0.976562,standing_1
1769884922.3865771,0.353516,-0.902100,-0.275391,-1.586914,1.342773,1.098633,standing_1
1769884922.405857,0.357178,-0.901001,-0.273682,-1.342773,1.403808,1.159668,standing_1
1769884922.425995,0.360596,-0.899292,-0.273438,-1.037598,0.976562,0.976562,standing_1
1769884922.4454544,0.362305,-0.899292,-0.273560,-0.488281,0.000000,0.732422,standing_1
1769884922.4672434,0.358765,-0.900757,-0.274292,-0.122070,-0.549316,0.488281,standing_1
1769884922.4862018,0.354736,-0.902954,-0.275146,-0.122070,-0.122070,0.000000,standing_1
1769884922.5069244,0.354004,-0.902222,-0.276001,-0.061035,0.122070,-0.183105,standing_1
1769884922.5263908,0.353760,-0.903198,-0.276611,0.122070,-0.061035,-0.427246,standing_1
1769884922.5462282,0.352783,-0.903076,-0.276856,0.305176,-0.244141,-0.610352,standing_1
1769884922.566107,0.351196,-0.903564,-0.278687,0.488281,-0.305176,-0.793457,standing_1
1769884922.5856855,0.349854,-0.903931,-0.280151,0.610352,-0.427246,-0.854492,standing_1
1769884922.6063716,0.351074,-0.904053,-0.281738,0.610352,-0.610352,-0.671386,standing_1
1769884922.6260324,0.348389,-0.906250,-0.280762,0.671386,-0.854492,-0.549316,standing_1
1769884922.6480777,0.349976,-0.903198,-0.283447,0.427246,-1.098633,-0.366211,standing_1
1769884922.666682,0.349365,-0.902588,-0.283081,0.793457,-1.525878,-0.122070,standing_1
1769884922.6862402,0.348022,-0.903564,-0.282471,0.427246,-1.708984,0.061035,standing_1
1769884922.7064924,0.350220,-0.903809,-0.282593,0.671386,-1.831054,0.122070,standing_1
1769884922.7267747,0.351196,-0.912354,-0.280640,0.549316,-1.953124,0.122070,standing_1
1769884922.7471402,0.347534,-0.904663,-0.279419,-0.122070,-1.342773,0.305176,standing_1
1769884922.7669756,0.348145,-0.903687,-0.277588,-0.122070,-0.976562,0.122070,standing_1
1769884922.7868207,0.348633,-0.901978,-0.276245,-0.122070,-1.098633,-0.244141,standing_1
1769884922.8069174,0.347656,-0.904175,-0.275391,0.183105,-1.708984,-0.427246,standing_1
1769884922.8264437,0.344116,-0.907837,-0.274414,0.122070,-1.831054,-0.366211,standing_1
1769884922.846421,0.341675,-0.905884,-0.273316,-0.122070,-1.281738,-0.305176,standing_1
1769884922.8657181,0.344482,-0.905640,-0.273926,0.061035,-0.915527,-0.488281,standing_1
1769884922.8854153,0.343628,-0.907104,-0.275513,0.183105,-1.220704,-0.854492,standing_1
1769884922.9059284,0.340942,-0.906982,-0.276611,0.244141,-1.220704,-0.732422,standing_1
1769884922.9247074,0.340332,-0.907715,-0.277222,0.122070,-0.793457,-0.671386,standing_1
1769884922.9454706,0.338867,-0.903687,-0.277832,-0.244141,-0.305176,-0.488281,standing_1
1769884922.9655035,0.341553,-0.901978,-0.278198,-0.122070,0.122070,-0.488281,standing_1
