timestamp,ax,ay,az,gx,gy,gz,activity
1769840450.632017,0.936768,-0.162720,-0.781738,1.708984,-5.676268,-5.065916,pick_place_1
1769840450.648799,0.648560,-0.177979,-0.725708,4.577638,-10.742184,-3.295898,pick_place_1
1769840450.6718783,0.640015,-0.205322,-0.675049,-0.122070,-3.051757,0.793457,pick_place_1
1769840450.6912613,0.720093,-0.196045,-0.661011,-4.760742,1.037598,2.258301,pick_place_1
1769840450.7116544,0.779907,-0.173584,-0.655152,-5.493162,-1.892090,2.685546,pick_place_1
1769840450.7317939,0.809326,-0.161011,-0.633423,-3.845214,-9.826660,2.990722,pick_place_1
1769840450.7521737,0.761841,-0.152710,-0.643921,-3.173828,-9.582520,3.356933,pick_place_1
1769840450.7721572,0.719482,-0.152588,-0.677368,-3.723144,-8.544924,2.929687,pick_place_1
1769840450.7914953,0.720825,-0.154785,-0.698486,-4.516602,-6.408690,1.525878,pick_place_1
1769840450.8088284,0.730713,-0.163086,-0.687012,-4.028321,-6.469726,1.403808,pick_place_1
1769840450.8294973,0.731568,-0.172485,-0.687988,-3.356933,-8.117676,0.366211,pick_place_1
1769840450.8515384,0.718872,-0.172730,-0.695190,-2.441407,-9.399414,-1.220704,pick_place_1
1769840450.8706872,0.711548,-0.172607,-0.705444,-2.075196,-9.765626,-1.586914,pick_place_1
1769840450.8910098,0.705322,-0.162842,-0.701538,-0.976562,-6.958006,-2.014160,pick_place_1
1769840450.911703,0.711182,-0.163818,-0.697388,-1.403808,-4.150392,-1.159668,pick_place_1
1769840450.9321942,0.732422,-0.149902,-0.695679,-1.403808,-2.868652,-0.549316,pick_place_1
1769840450.9522827,0.734863,-0.151733,-0.694702,-1.037598,-3.845214,0.427246,pick_place_1
1769840450.9715219,0.731690,-0.159180,-0.684814,-1.159668,-3.662109,1.342773,pick_place_1
1769840450.9878874,0.721314,-0.162231,-0.690308,-0.976562,-3.601074,1.831054,pick_place_1
1769840451.012258,0.715942,-0.166260,-0.694824,-1.159668,-4.211426,1.159668,pick_place_1
1769840451.0300353,0.716431,-0.167236,-0.701782,-0.427246,-4.272462,0.305176,pick_place_1
1769840451.050836,0.707764,-0.161865,-0.710327,0.183105,-4.089356,-0.366211,pick_place_1
1769840451.0720413,0.703491,-0.163452,-0.708496,0.488281,-3.906249,-0.610352,pick_place_1
1769840451.0926044,0.712036,-0.159546,-0.704590,0.915527,-2.685546,-1.464844,pick_place_1
1769840451.1120384,0.698975,-0.162476,-0.719360,0.732422,-1.831054,-1.098633,pick_place_1
1769840451.1281075,0.690918,-0.161865,-0.707520,0.244141,5.798338,1.098633,pick_place_1
1769840451.1527503,0.705444,-0.170410,-0.696289,0.000000,10.620116,1.464844,pick_place_1
1769840451.1698093,0.723511,-0.170776,-0.692505,-0.366211,10.742184,0.976562,pick_place_1
1769840451.1919532,0.731445,-0.165894,-0.689087,-0.244141,8.239746,0.366211,pick_place_1
1769840451.212012,0.735474,-0.161255,-0.692871,-0.427246,4.333496,-0.061035,pick_place_1
1769840451.2321439,0.728028,-0.161621,-0.690552,0.000000,1.647949,-0.244141,pick_place_1
1769840451.2519338,0.728638,-0.165894,-0.684204,0.305176,0.976562,-0.061035,pick_place_1
1769840451.2725942,0.731568,-0.163208,-0.689087,-0.061035,-1.159668,0.183105,pick_place_1
1769840451.2922971,0.726074,-0.166382,-0.689942,-0.061035,-1.892090,0.244141,pick_place_1
1769840451.309289,0.720215,-0.168091,-0.690430,-0.305176,-1.037598,0.183105,pick_place_1
1769840451.3314764,0.711060,-0.165161,-0.695679,-0.427246,0.549316,0.549316,pick_place_1
1769840451.3488846,0.713867,-0.168701,-0.693115,-0.305176,2.441407,0.244141,pick_place_1
1769840451.3717418,0.712769,-0.165283,-0.702759,-1.037598,3.417968,0.122070,pick_place_1
1769840451.391452,0.740356,-0.170898,-0.678101,-0.183105,3.784179,-0.427246,pick_place_1
1769840451.4118338,0.735718,-0.168335,-0.684204,-0.183105,1.464844,-0.671386,pick_place_1
1769840451.432473,0.719604,-0.167603,-0.683960,-0.183105,0.915527,-0.732422,pick_place_1
1769840451.4522789,0.738037,-0.167236,-0.681641,-0.244141,0.915527,-1.037598,pick_place_1
1769840451.4683106,0.738159,-0.160645,-0.682617,0.305176,-0.244141,-0.549316,pick_place_1
1769840451.4889371,0.734375,-0.165039,-0.683350,0.671386,-0.549316,-0.610352,pick_place_1
1769840451.51207,0.730103,-0.167358,-0.683472,0.732422,-0.366211,-0.793457,pick_place_1
1769840451.530403,0.719849,-0.156616,-0.702148,1.220704,1.037598,-1.220704,pick_place_1
1769840451.5521433,0.713257,-0.141846,-0.713745,2.563476,4.760742,-1.525878,pick_place_1
1769840451.572462,0.693360,-0.145020,-0.713867,5.004884,11.047360,-1.586914,pick_place_1
1769840451.5922606,0.680420,-0.148438,-0.731934,6.774902,26.123040,-2.197266,pick_place_1
1769840451.61201,0.695801,-0.175903,-0.732056,8.056642,40.283200,-2.441407,pick_place_1
1769840451.6280863,0.690186,-0.210571,-0.739990,9.948730,53.833000,-3.112792,pick_place_1
1769840451.6515524,0.730225,-0.219849,-0.694824,7.507323,70.495620,-9.765626,pick_place_1
1769840451.6749744,0.761230,-0.227783,-0.671143,3.784179,73.486340,-11.474608,pick_place_1
1769840451.690123,0.795898,-0.232666,-0.680176,1.647949,73.486340,-12.084960,pick_place_1
1769840451.7133238,0.812866,-0.237427,-0.716797,-2.319336,68.298340,-11.413570,pick_place_1
1769840451.7306082,0.859375,-0.224854,-0.719360,-10.681150,54.565420,-8.361816,pick_place_1
1769840451.751412,0.904053,-0.208252,-0.708374,-15.930172,38.513190,-7.385252,pick_place_1
1769840451.7714484,0.909424,-0.250366,-0.688354,-20.751950,26.062010,-3.479003,pick_place_1
1769840451.7914782,0.881470,-0.200439,-0.695557,-32.714850,26.489250,9.155274,pick_place_1
1769840451.809478,0.854248,-0.210693,-0.680054,-36.193860,21.667476,6.225584,pick_place_1
1769840451.8317223,0.847290,-0.197998,-0.672363,-42.541500,21.972650,9.338380,pick_place_1
1769840451.8494785,0.897217,-0.172730,-0.665528,-45.898430,14.282224,10.070800,pick_place_1
1769840451.8718812,0.870606,-0.162964,-0.647949,-48.034660,6.713866,6.774902,pick_place_1
1769840451.8918605,0.832886,-0.177368,-0.623047,-51.391590,4.943848,7.080076,pick_place_1
1769840451.912748,0.828980,-0.165894,-0.592285,-54.992660,6.164550,5.065916,pick_place_1
1769840451.9313855,0.828369,-0.177002,-0.564575,-57.128900,7.019042,4.272462,pick_place_1
1769840451.953147,0.807617,-0.152344,-0.551026,-58.715810,11.596676,5.004884,pick_place_1
1769840451.972481,0.802368,-0.158814,-0.525024,-59.570300,18.188480,5.920409,pick_place_1
1769840451.988389,0.808472,-0.152466,-0.494629,-59.753410,23.986810,5.432128,pick_place_1
1769840452.011662,0.822022,-0.130127,-0.472046,-59.143060,26.000970,6.103514,pick_place_1
1769840452.0287406,0.827148,-0.116211,-0.466919,-58.959950,25.390620,7.141112,pick_place_1
1769840452.0514674,0.848145,-0.096802,-0.473633,-59.143060,19.958500,6.958006,pick_place_1
1769840452.0722818,0.853760,-0.096924,-0.474243,-59.936520,12.695310,7.385252,pick_place_1
1769840452.0921855,0.843750,-0.088013,-0.464233,-60.363760,7.263182,8.666994,pick_place_1
1769840452.1116235,0.850952,-0.072266,-0.461792,-61.035140,4.150392,11.169430,pick_place_1
1769840452.1327488,0.853882,-0.070190,-0.466064,-61.767570,1.708984,12.878416,pick_place_1
1769840452.1544013,0.843628,-0.077881,-0.465942,-62.683100,0.366211,15.136716,pick_place_1
1769840452.168837,0.851562,-0.077271,-0.452148,-64.819340,-0.976562,18.249516,pick_place_1
1769840452.1920407,0.860474,-0.077393,-0.428223,-66.833500,-4.455568,23.315424,pick_place_1
1769840452.2109246,0.852905,-0.063354,-0.421143,-66.894540,-3.906249,26.306150,pick_place_1
1769840452.2314327,0.848511,-0.056885,-0.414063,-66.711440,-1.892090,28.015130,pick_place_1
1769840452.251722,0.854614,-0.055176,-0.412476,-66.101100,-1.647949,23.742670,pick_place_1
1769840452.2713056,0.867554,-0.081665,-0.408569,-67.932140,-2.258301,29.052730,pick_place_1
1769840452.2912958,0.881348,-0.058105,-0.391968,-67.382820,-6.652830,32.043460,pick_place_1
1769840452.3089116,0.893066,-0.050537,-0.386108,-65.063500,-13.427732,34.301760,pick_place_1
1769840452.3327763,0.893677,-0.048218,-0.386597,-63.659660,-15.380856,35.949720,pick_place_1
1769840452.3501418,0.879028,-0.052124,-0.392578,-62.072740,-16.174320,36.010750,pick_place_1
1769840452.3715162,0.878418,-0.056519,-0.378418,-60.974110,-15.624996,36.376960,pick_place_1
1769840452.392057,0.896118,-0.054077,-0.360108,-59.020980,-15.441892,37.597660,pick_place_1
1769840452.412263,0.900269,-0.054443,-0.355835,-56.640620,-16.845708,37.963880,pick_place_1
1769840452.432427,0.895874,-0.052612,-0.360474,-53.771960,-20.751950,37.841800,pick_place_1
1769840452.451709,0.881958,-0.059204,-0.355225,-49.804680,-27.282710,38.696300,pick_place_1
1769840452.4722693,0.901123,-0.055542,-0.350708,-46.569820,-29.907220,40.771480,pick_place_1
1769840452.4921758,0.895996,-0.049683,-0.351563,-42.358390,-30.212400,40.893540,pick_place_1
1769840452.5114489,0.869385,-0.045532,-0.342407,-38.085940,-26.916500,39.184580,pick_place_1
1769840452.5326986,0.862427,-0.052368,-0.336426,-33.447270,-22.033690,38.208020,pick_place_1
1769840452.5516155,0.882935,-0.061279,-0.364746,-29.846190,-17.883300,37.536620,pick_place_1
1769840452.571885,0.898560,-0.064575,-0.370972,-25.939940,-15.075680,35.766600,pick_place_1
1769840452.592682,0.901489,-0.054688,-0.354980,-21.972650,-12.573240,34.851080,pick_place_1
1769840452.6116915,0.907715,-0.062622,-0.361328,-18.493652,-8.605960,33.996590,pick_place_1
1769840452.631662,0.930298,-0.074463,-0.372437,-15.441892,-7.751464,31.372068,pick_place_1
1769840452.6495972,0.920288,-0.072632,-0.388794,-12.145992,-10.375976,27.526850,pick_place_1
1769840452.6695669,0.910889,-0.078003,-0.408081,-8.850100,-12.451170,24.475090,pick_place_1
1769840452.6904624,0.924072,-0.083496,-0.424561,-5.859374,-12.756344,22.338860,pick_place_1
1769840452.7117841,0.925904,-0.089844,-0.455200,-1.403808,-8.544924,19.042970,pick_place_1
1769840452.7313805,0.911133,-0.097168,-0.469971,1.281738,-4.333496,18.554690,pick_place_1
1769840452.750433,0.897217,-0.093750,-0.483887,3.173828,-1.098633,15.258788,pick_place_1
1769840452.7718282,0.879639,-0.096313,-0.485718,4.516602,1.159668,12.756344,pick_place_1
1769840452.7914884,0.898682,-0.117798,-0.486938,4.699708,2.014160,14.404296,pick_place_1
1769840452.8091476,0.931152,-0.116211,-0.510864,4.272462,-1.037598,15.624996,pick_place_1
