timestamp,ax,ay,az,gx,gy,gz,activity
1771604064.1268961,0.663208,-1.233765,-0.331421,-54.138180,35.278320,-46.447740,brisk_waling_abha_new
1771604064.1407385,0.521851,-0.934570,-0.217651,-59.997550,61.279280,-73.486340,brisk_waling_abha_new
1771604064.1627254,0.500000,-0.866821,-0.153931,-56.823720,82.092260,-95.031720,brisk_waling_abha_new
1771604064.1819315,0.641236,-0.901612,-0.175171,-49.987780,77.819840,-110.900860,brisk_waling_abha_new
1771604064.2158222,0.758545,-0.976074,-0.177124,-40.588370,50.415030,-126.037580,brisk_waling_abha_new
1771604064.223658,0.805664,-1.084717,-0.131226,-38.696300,18.737796,-131.469760,brisk_waling_abha_new
1771604064.2456107,0.755127,-1.114136,-0.091553,-42.358390,-9.033204,-132.202200,brisk_waling_abha_new
1771604064.265307,0.591919,-1.057007,-0.079224,-45.227040,-22.521970,-132.568400,brisk_waling_abha_new
1771604064.2788455,0.356323,-0.852295,-0.091675,-44.311520,2.563476,-134.765640,brisk_waling_abha_new
1771604064.305899,0.312866,-0.707031,-0.116699,-47.241200,31.066890,-138.671900,brisk_waling_abha_new
1771604064.3208792,0.361816,-0.650513,-0.148682,-40.344230,42.114250,-143.249520,brisk_waling_abha_new
1771604064.3432703,0.427002,-0.662110,-0.131226,-33.630380,38.635260,-143.310600,brisk_waling_abha_new
1771604064.3654835,0.428589,-0.701538,-0.087646,-28.686520,26.245110,-140.502960,brisk_waling_abha_new
1771604064.3864093,0.386353,-0.722900,-0.026611,-27.893060,13.671872,-132.202200,brisk_waling_abha_new
1771604064.404123,0.360108,-0.733032,0.005859,-24.841304,5.920409,-123.718240,brisk_waling_abha_new
1771604064.4246187,0.354004,-0.777710,-0.001099,-21.545408,0.305176,-112.854000,brisk_waling_abha_new
1771604064.4465888,0.342896,-0.825440,-0.034912,-20.935052,-2.807617,-99.243160,brisk_waling_abha_new
1771604064.465863,0.305176,-0.859497,-0.062012,-20.568840,15.319820,-76.477060,brisk_waling_abha_new
1771604064.4843278,0.250000,-0.919434,-0.081177,-24.780270,15.869140,-55.541980,brisk_waling_abha_new
1771604064.5062082,0.246460,-0.906372,-0.045288,-26.855464,26.428220,-31.555170,brisk_waling_abha_new
1771604064.5229826,0.277954,-0.874512,-0.022217,-21.423332,27.282710,-7.751464,brisk_waling_abha_new
1771604064.548411,0.376587,-0.927490,-0.028564,-15.808104,18.249516,17.639160,brisk_waling_abha_new
1771604064.5872583,0.454590,-1.160034,-0.015503,-0.244141,-3.906249,45.593250,brisk_waling_abha_new
1771604064.5872583,0.451904,-1.307740,0.109009,-1.647949,-15.747068,74.707040,brisk_waling_abha_new
1771604064.6065247,0.368286,-1.082398,0.128784,-10.925290,-8.483890,107.299800,brisk_waling_abha_new
1771604064.625472,0.340942,-0.823486,0.066650,-5.187988,4.211426,135.009800,brisk_waling_abha_new
1771604064.6444528,0.422852,-0.734497,-0.093872,9.216310,9.094240,146.179200,brisk_waling_abha_new
1771604064.6622865,0.592529,-0.795532,-0.248047,36.193860,-27.893060,150.817900,brisk_waling_abha_new
1771604064.682251,0.602051,-0.887940,-0.219971,53.344720,-60.546860,148.071300,brisk_waling_abha_new
1771604064.7027843,0.625000,-0.949585,-0.172852,66.284200,-73.181160,141.479500,brisk_waling_abha_new
1771604064.725245,0.663574,-0.934937,-0.165405,71.472180,-75.683600,140.380900,brisk_waling_abha_new
1771604064.7461057,0.660034,-0.846802,-0.229614,75.012220,-79.345700,132.263200,brisk_waling_abha_new
1771604064.7662208,0.527222,-0.763184,-0.281250,74.707040,-87.036100,116.821280,brisk_waling_abha_new
1771604064.7816143,0.348877,-0.741577,-0.276245,70.434580,-67.626960,103.820780,brisk_waling_abha_new
1771604064.8060765,0.294556,-0.756470,-0.243042,62.561020,-28.686520,94.665500,brisk_waling_abha_new
1771604064.8228374,0.425049,-0.783203,-0.263428,56.518540,-1.342773,85.693340,brisk_waling_abha_new
1771604064.847712,0.580444,-0.794800,-0.317505,53.955070,-1.159668,71.044940,brisk_waling_abha_new
1771604064.8757076,0.601562,-0.798706,-0.405762,46.569820,-15.258788,66.650400,brisk_waling_abha_new
1771604064.8865557,0.630371,-0.839112,-0.445679,37.292480,-15.197750,66.467300,brisk_waling_abha_new
1771604064.9057398,0.673828,-0.873047,-0.468994,28.869624,-8.422854,70.312500,brisk_waling_abha_new
1771604064.9255655,0.719238,-0.851440,-0.493408,20.141600,-1.220704,67.199720,brisk_waling_abha_new
1771604064.945836,0.813232,-0.829590,-0.510254,14.770504,-6.347656,54.687490,brisk_waling_abha_new
1771604064.9668345,0.844849,-0.884644,-0.498901,9.094240,-17.761230,44.677720,brisk_waling_abha_new
1771604064.9867635,0.802979,-0.978882,-0.448364,-2.319336,-19.897460,46.386710,brisk_waling_abha_new
1771604065.0059252,0.739136,-1.001709,-0.399658,-14.831540,-12.268064,28.198240,brisk_waling_abha_new
1771604065.029014,0.830444,-1.157837,-0.342529,-17.944340,-18.493652,8.300784,brisk_waling_abha_new
1771604065.046967,0.811768,-1.406128,-0.352417,-31.616208,-8.483890,-10.375976,brisk_waling_abha_new
1771604065.0643396,0.710327,-1.202881,-0.321167,-48.095700,17.761230,-29.663080,brisk_waling_abha_new
1771604065.0847652,0.591064,-1.001099,-0.202881,-56.823720,40.588370,-49.621580,brisk_waling_abha_new
1771604065.1057448,0.602783,-0.956543,-0.156372,-55.297840,48.889150,-71.533200,brisk_waling_abha_new
1771604065.1262174,0.654297,-1.003052,-0.184204,-48.156730,43.945300,-95.397940,brisk_waling_abha_new
1771604065.1481602,0.692993,-1.078736,-0.180908,-45.227040,33.569340,-110.595680,brisk_waling_abha_new
1771604065.1595347,0.724976,-1.121216,-0.134644,-44.067380,18.920900,-121.643040,brisk_waling_abha_new
1771604065.1890614,0.692383,-1.117066,-0.107544,-41.442860,5.981444,-127.746560,brisk_waling_abha_new
1771604065.2033472,0.582398,-1.044312,-0.113159,-40.527340,1.159668,-130.798360,brisk_waling_abha_new
1771604065.22658,0.452881,-0.904053,-0.136841,-37.780760,11.474608,-140.380900,brisk_waling_abha_new
1771604065.2460063,0.355347,-0.685059,-0.144043,-37.475590,42.602530,-147.644080,brisk_waling_abha_new
1771604065.2653592,0.396606,-0.629517,-0.143921,-27.893060,44.921860,-151.733400,brisk_waling_abha_new
1771604065.2865658,0.455933,-0.640747,-0.139038,-19.592290,31.249992,-152.954100,brisk_waling_abha_new
1771604065.3072696,0.427734,-0.673950,-0.107666,-14.282224,13.488768,-150.512700,brisk_waling_abha_new
1771604065.3267307,0.374878,-0.704712,-0.059448,-13.488768,0.976562,-142.883300,brisk_waling_abha_new
1771604065.3437889,0.354492,-0.741333,-0.039063,-14.160152,-6.225584,-130.981480,brisk_waling_abha_new
1771604065.3643281,0.349732,-0.809448,-0.057495,-16.296390,-8.972170,-117.431620,brisk_waling_abha_new
1771604065.3837242,0.334229,-0.864136,-0.084106,-20.202630,-6.774902,-103.881820,brisk_waling_abha_new
1771604065.4039657,0.294190,-0.885132,-0.088745,-24.108880,0.549316,-88.684060,brisk_waling_abha_new
1771604065.4252915,0.245361,-0.915772,-0.083008,-27.893060,19.348150,-58.410640,brisk_waling_abha_new
1771604065.4462566,0.271240,-0.888184,-0.067139,-29.052730,30.944820,-35.583500,brisk_waling_abha_new
1771604065.4601686,0.295898,-0.859741,-0.030518,-22.705070,31.555170,-13.061520,brisk_waling_abha_new
1771604065.4825563,0.357788,-0.961914,-0.043701,-10.192870,23.925780,11.047360,brisk_waling_abha_new
1771604065.5074,0.437988,-1.174438,0.005371,-3.051757,3.173828,37.170420,brisk_waling_abha_new
1771604065.5186841,0.462646,-1.214722,0.045288,-2.807617,-4.577638,66.101100,brisk_waling_abha_new
1771604065.546534,0.383911,-0.970581,0.016968,-5.187988,-0.427246,94.970680,brisk_waling_abha_new
1771604065.5641742,0.334839,-0.793091,-0.031738,-1.770019,9.033204,119.750960,brisk_waling_abha_new
1771604065.5846996,0.375977,-0.783081,-0.108521,7.690428,17.639160,131.042500,brisk_waling_abha_new
1771604065.6056592,0.484253,-0.860718,-0.160522,18.005376,14.709470,137.512200,brisk_waling_abha_new
1771604065.6263294,0.559814,-0.927734,-0.191040,31.799310,-8.178714,140.869160,brisk_waling_abha_new
1771604065.6445847,0.601196,-0.966675,-0.171875,42.114250,-16.662600,141.113300,brisk_waling_abha_new
1771604065.664909,0.645996,-0.948608,-0.181641,47.851560,-23.498530,142.944360,brisk_waling_abha_new
1771604065.6844778,0.681274,-0.840088,-0.230957,55.969230,-39.001470,140.808100,brisk_waling_abha_new
1771604065.705111,0.614868,-0.725830,-0.278320,63.049300,-62.438960,135.437040,brisk_waling_abha_new
1771604065.7234628,0.523316,-0.694824,-0.296509,68.298340,-70.800800,126.281720,brisk_waling_abha_new
1771604065.7453847,0.492432,-0.723389,-0.306152,67.321800,-66.650400,114.990220,brisk_waling_abha_new
1771604065.7652924,0.462646,-0.770142,-0.283325,63.903800,-56.335440,103.332500,brisk_waling_abha_new
1771604065.7862,0.437866,-0.822388,-0.252197,56.701650,-39.184580,96.313460,brisk_waling_abha_new
1771604065.8145025,0.513306,-0.852417,-0.305298,42.663560,-9.460450,89.782700,brisk_waling_abha_new
1771604065.8255734,0.656494,-0.849732,-0.385864,37.597660,-6.408690,82.153300,brisk_waling_abha_new
1771604065.8478603,0.756592,-0.869751,-0.428711,36.682140,-18.188480,81.298800,brisk_waling_abha_new
1771604065.86513,0.748291,-0.861450,-0.467896,34.545900,-29.296870,76.721200,brisk_waling_abha_new
1771604065.8839076,0.740479,-0.843872,-0.502075,29.724120,-34.545900,66.162120,brisk_waling_abha_new
1771604065.9068224,0.734253,-0.879272,-0.513672,22.155760,-34.729010,53.222640,brisk_waling_abha_new
1771604065.925271,0.752930,-0.947876,-0.502564,12.329100,-28.320310,36.743170,brisk_waling_abha_new
1771604065.950141,0.764038,-1.079346,-0.459473,-5.004884,-17.944340,40.954580,brisk_waling_abha_new
1771604065.9622679,0.788452,-1.177002,-0.409668,-16.723632,-10.314940,26.123040,brisk_waling_abha_new
1771604065.9812083,0.853272,-1.424561,-0.370361,-23.986810,-8.300784,12.634276,brisk_waling_abha_new
1771604066.0075204,0.817993,-1.368896,-0.370117,-51.147450,26.367180,-13.671872,brisk_waling_abha_new
1771604066.044643,0.638916,-1.000732,-0.288452,-57.861320,49.194320,-35.888680,brisk_waling_abha_new
1771604066.044643,0.560547,-0.812622,-0.238770,-59.814440,61.950680,-59.692380,brisk_waling_abha_new
1771604066.0529022,0.609741,-0.821167,-0.241455,-49.804680,53.527820,-88.623040,brisk_waling_abha_new
1771604066.1145203,0.677734,-0.925293,-0.244995,-38.330080,32.226570,-120.666500,brisk_waling_abha_new
1771604066.1145203,0.709961,-1.065552,-0.202026,-34.240730,10.986324,-137.023920,brisk_waling_abha_new
1771604066.1229305,0.715820,-1.156616,-0.152222,-35.583500,-4.577638,-143.127480,brisk_waling_abha_new
1771604066.1470926,0.637085,-1.143188,-0.143799,-39.062500,-14.953610,-146.240240,brisk_waling_abha_new
1771604066.165577,0.507935,-1.044556,-0.136963,-42.480460,-6.408690,-149.047900,brisk_waling_abha_new
1771604066.186276,0.353149,-0.814820,-0.148682,-46.325680,28.320310,-153.503440,brisk_waling_abha_new
1771604066.203056,0.356567,-0.698486,-0.193115,-41.870110,43.457020,-158.752480,brisk_waling_abha_new
1771604066.2270973,0.414429,-0.682984,-0.185059,-35.095220,45.227040,-162.536600,brisk_waling_abha_new
1771604066.2446184,0.434814,-0.687134,-0.142090,-28.442380,37.841800,-162.536600,brisk_waling_abha_new
1771604066.26647,0.432617,-0.719482,-0.097168,-21.972650,28.076170,-160.522500,brisk_waling_abha_new
1771604066.2864604,0.441650,-0.755127,-0.081665,-18.676760,17.517090,-155.090360,brisk_waling_abha_new
1771604066.3006644,0.446289,-0.800537,-0.081665,-16.662600,5.126952,-146.972700,brisk_waling_abha_new
1771604066.322415,0.404419,-0.833618,-0.075439,-18.188480,-1.647949,-134.582520,brisk_waling_abha_new
1771604066.3421476,0.340698,-0.822632,-0.080444,-19.470220,2.136231,-120.117160,brisk_waling_abha_new
1771604066.3624628,0.309326,-0.822388,-0.097534,-20.324700,13.305660,-87.890600,brisk_waling_abha_new
1771604066.3856566,0.344849,-0.854004,-0.110230,-24.597160,27.893060,-69.274900,brisk_waling_abha_new
1771604066.404483,0.345093,-0.838135,-0.071777,-23.681636,30.456540,-46.020500,brisk_waling_abha_new
1771604066.4247448,0.348999,-0.870484,-0.029419,-20.019532,30.700680,-20.141600,brisk_waling_abha_new
1771604066.4457362,0.396606,-1.040528,0.036499,-13.061520,29.052730,13.793944,brisk_waling_abha_new
1771604066.468089,0.480713,-1.159302,0.090332,-11.596676,26.672360,53.771960,brisk_waling_abha_new
1771604066.4826157,0.540039,-0.998902,0.047119,-14.770504,24.536130,92.041000,brisk_waling_abha_new
1771604066.5017054,0.484131,-0.771118,-0.088013,-16.906740,24.902340,122.802720,brisk_waling_abha_new
1771604066.5239637,0.409546,-0.639282,-0.180054,-8.666994,17.211920,142.578160,brisk_waling_abha_new
1771604066.5429995,0.405029,-0.631714,-0.231445,3.540038,11.901852,150.695800,brisk_waling_abha_new
1771604066.567046,0.515015,-0.816650,-0.256592,25.695796,-12.451170,155.822800,brisk_waling_abha_new
1771604066.5845,0.610352,-0.922241,-0.254395,35.888680,-31.860350,157.104500,brisk_waling_abha_new
1771604066.6062558,0.670410,-0.941040,-0.207397,45.410140,-39.855960,153.381400,brisk_waling_abha_new
1771604066.6265981,0.606934,-0.895020,-0.208862,47.119130,-61.096180,156.433100,brisk_waling_abha_new
1771604066.6463027,0.519776,-0.814575,-0.239380,47.119130,-67.199720,148.010300,brisk_waling_abha_new
1771604066.667319,0.404419,-0.752442,-0.245605,46.630850,-58.105460,140.747100,brisk_waling_abha_new
1771604066.6863492,0.353638,-0.711426,-0.247314,43.395980,-38.818360,132.568400,brisk_waling_abha_new
1771604066.7060127,0.428101,-0.707398,-0.254639,43.518060,-29.479976,118.652320,brisk_waling_abha_new
1771604066.7234488,0.471924,-0.774780,-0.256104,46.142570,-31.188960,105.041500,brisk_waling_abha_new
1771604066.7460191,0.440064,-0.878662,-0.270386,39.917000,-20.935052,98.205560,brisk_waling_abha_new
1771604066.7653966,0.552856,-0.956177,-0.290161,25.512690,10.925290,93.322740,brisk_waling_abha_new
1771604066.7805424,0.634888,-0.966797,-0.310669,19.958500,19.042970,99.548320,brisk_waling_abha_new
1771604066.80682,0.726318,-0.947510,-0.359741,18.615724,18.310550,89.172340,brisk_waling_abha_new
1771604066.8231604,0.802734,-0.952393,-0.400024,19.531250,7.873534,82.275360,brisk_waling_abha_new
1771604066.844935,0.819214,-0.963745,-0.424805,17.150880,-1.708984,75.744640,brisk_waling_abha_new
1771604066.8651192,0.864258,-0.973267,-0.441895,12.878416,-8.483890,64.331060,brisk_waling_abha_new
1771604066.8831384,0.833008,-1.047852,-0.426148,4.882814,-7.446288,63.903800,brisk_waling_abha_new
1771604066.9037528,0.831543,-1.102539,-0.415649,-0.610352,-3.662109,43.151840,brisk_waling_abha_new
1771604066.9251094,0.944580,-1.292114,-0.435547,-3.662109,-8.117676,30.639640,brisk_waling_abha_new
1771604066.945905,0.848022,-1.271118,-0.460449,-23.986810,12.573240,1.770019,brisk_waling_abha_new
1771604066.9596503,0.709229,-0.996704,-0.353149,-38.696300,38.879400,-22.033690,brisk_waling_abha_new
1771604066.9867415,0.674072,-0.836914,-0.261719,-41.687000,52.001940,-45.959460,brisk_waling_abha_new
1771604067.001638,0.735718,-0.862427,-0.251587,-34.912120,49.987780,-77.392600,brisk_waling_abha_new
1771604067.0364542,0.789307,-0.956665,-0.244263,-27.709956,36.071780,-105.468720,brisk_waling_abha_new
1771604067.0460742,0.813354,-1.065552,-0.184814,-25.146480,19.775390,-123.840300,brisk_waling_abha_new
1771604067.0527647,0.783081,-1.131348,-0.123657,-26.855464,6.958006,-136.047400,brisk_waling_abha_new
1771604067.0844784,0.703736,-1.104248,-0.080322,-29.968260,7.751464,-147.522000,brisk_waling_abha_new
1771604067.1047204,0.603394,-1.007568,-0.068604,-33.020020,13.061520,-158.386240,brisk_waling_abha_new
1771604067.1255152,0.536743,-0.878906,-0.093628,-28.442380,21.789548,-167.724600,brisk_waling_abha_new
1771604067.148166,0.508545,-0.735108,-0.109741,-21.972650,37.658700,-180.847100,brisk_waling_abha_new
1771604067.1661563,0.495483,-0.717285,-0.101196,-15.319820,33.935560,-186.462360,brisk_waling_abha_new
1771604067.181959,0.479492,-0.732422,-0.080200,-12.817380,30.883784,-189.819300,brisk_waling_abha_new
1771604067.2068977,0.465088,-0.759155,-0.035767,-12.512204,27.221676,-188.110300,brisk_waling_abha_new
1771604067.2263024,0.468140,-0.791992,0.019165,-14.953610,20.446770,-180.236800,brisk_waling_abha_new
1771604067.2382598,0.471558,-0.805176,0.037354,-16.296390,12.084960,-168.212840,brisk_waling_abha_new
1771604067.2651613,0.467896,-0.843262,0.011719,-15.502928,4.882814,-155.273480,brisk_waling_abha_new
1771604067.285333,0.463013,-0.896729,-0.038330,-15.930172,0.915527,-140.197800,brisk_waling_abha_new
1771604067.3047976,0.446045,-0.942749,-0.077393,-18.798830,1.098633,-123.291000,brisk_waling_abha_new
1771604067.3268223,0.367676,-0.939575,-0.065186,-26.672360,10.375976,-91.613760,brisk_waling_abha_new
1771604067.3419592,0.307861,-0.870362,-0.036865,-27.893060,21.911620,-69.702160,brisk_waling_abha_new
1771604067.3646784,0.327637,-0.888794,-0.056396,-22.888180,26.855464,-46.508780,brisk_waling_abha_new
1771604067.3855946,0.370239,-1.048950,-0.035645,-16.723632,19.042970,-18.737796,brisk_waling_abha_new
1771604067.4059772,0.363648,-1.135010,0.062256,-14.709470,9.887696,17.150880,brisk_waling_abha_new
1771604067.4250586,0.369385,-0.959839,0.082642,-17.333990,12.390136,56.884760,brisk_waling_abha_new
1771604067.4459338,0.374512,-0.741089,-0.009766,-10.864256,11.474608,91.735820,brisk_waling_abha_new
1771604067.4648068,0.348755,-0.651856,-0.127808,0.915527,0.305176,117.309560,brisk_waling_abha_new
1771604067.4880602,0.379761,-0.691162,-0.221924,13.366696,-12.695310,131.713900,brisk_waling_abha_new
1771604067.505814,0.444092,-0.806519,-0.248291,33.630380,-44.921860,145.019560,brisk_waling_abha_new
1771604067.521709,0.528564,-0.940918,-0.206299,46.997060,-70.861840,158.264200,brisk_waling_abha_new
1771604067.5429947,0.540650,-0.957154,-0.145386,48.339840,-70.983900,169.067320,brisk_waling_abha_new
1771604067.5637863,0.498413,-0.879517,-0.111816,49.011220,-65.246600,177.062920,brisk_waling_abha_new
1771604067.5887556,0.458374,-0.814942,-0.127808,52.795400,-55.969230,176.086400,brisk_waling_abha_new
1771604067.6054459,0.425537,-0.799438,-0.169434,57.495110,-28.564450,172.729480,brisk_waling_abha_new
1771604067.6602788,0.454346,-0.816040,-0.188232,55.480940,-24.658200,164.245560,brisk_waling_abha_new
1771604067.6622899,0.583130,-0.836914,-0.177246,56.274400,-25.268550,155.639700,brisk_waling_abha_new
1771604067.6667671,0.648926,-0.871338,-0.152100,62.316880,-41.076650,150.573760,brisk_waling_abha_new
1771604067.6824653,0.646240,-0.934082,-0.173950,64.331060,-49.682610,146.362300,brisk_waling_abha_new
1771604067.7082875,0.576294,-0.993408,-0.266113,60.302720,-27.587884,127.563460,brisk_waling_abha_new
1771604067.7233605,0.752564,-1.038330,-0.310547,51.330560,-17.028810,135.864300,brisk_waling_abha_new
1771604067.7645419,0.849365,-0.988404,-0.425903,36.987310,1.647949,124.938960,brisk_waling_abha_new
1771604067.7863657,0.895630,-0.958008,-0.496948,33.020020,-5.554198,100.585920,brisk_waling_abha_new
1771604067.8006754,0.967285,-1.038940,-0.516358,18.615724,-20.385740,112.915020,brisk_waling_abha_new
1771604067.823489,0.881836,-0.940430,-0.551392,11.230468,-36.621100,76.904300,brisk_waling_abha_new
1771604067.8419735,0.884400,-1.144654,-0.503540,9.948730,-39.733900,35.766600,brisk_waling_abha_new
1771604067.8625343,0.982300,-1.405762,-0.499268,-2.441407,-52.001940,22.155760,brisk_waling_abha_new
1771604067.8856826,0.762940,-1.511475,-0.514282,-14.404296,7.202148,-17.883300,brisk_waling_abha_new
