timestamp,ax,ay,az,gx,gy,gz,activity
1769344881.1133819,-0.885620,0.066284,-0.006836,57.983414,7.934572,40.771484,jogging
1769344881.1325343,-0.693481,0.156128,0.036377,76.843262,-9.277344,45.043961,jogging
1769344881.1533117,-0.595093,0.156860,0.116577,49.743668,11.413578,20.568848,jogging
1769344881.173231,-0.494507,0.264526,0.100098,76.477051,-4.028320,35.522461,jogging
1769344881.1931689,-0.318237,0.232300,0.099487,86.608887,-9.338379,26.428230,jogging
1769344881.2073264,-0.270020,0.199219,0.120972,81.665039,-6.347658,9.887695,jogging
1769344881.232263,-0.416382,0.211914,0.165405,83.618164,-27.099617,-13.000492,jogging
1769344881.2544763,-0.705444,0.199829,0.196533,86.303711,-23.498543,-30.883797,jogging
1769344881.2754896,-0.942871,0.224243,0.214722,102.661163,6.286623,-28.564461,jogging
1769344881.2905738,-0.983765,0.243286,0.191895,126.709015,33.813477,-17.089844,jogging
1769344881.311792,-0.905518,0.204590,0.140625,151.611328,25.756844,-1.037598,jogging
1769344881.331839,-0.934326,0.173340,0.123291,162.902832,-10.742188,18.066406,jogging
1769344881.3545046,-1.323486,0.227051,0.159058,162.109375,-40.527344,30.517586,jogging
1769344881.3708737,-1.927856,0.243286,0.264038,173.706055,-22.644051,41.564941,jogging
1769344881.3881693,-1.933472,0.182617,0.309570,161.560059,-0.610352,50.842300,jogging
1769344881.413851,-1.790649,0.170044,0.280273,145.263672,6.408693,42.175293,jogging
1769344881.4335337,-1.603027,0.020752,0.177124,110.595734,26.855476,23.376472,jogging
1769344881.4532797,-1.047485,0.035034,0.127930,95.520050,-9.155273,26.855476,jogging
1769344881.4724922,-0.867554,0.050293,0.103271,86.120605,-66.284180,15.441898,jogging
1769344881.4960725,-0.847412,-0.019775,0.131104,85.754395,-92.407257,7.812502,jogging
1769344881.5123477,-0.728760,-0.141602,0.166626,58.471695,-101.135284,-1.342773,jogging
1769344881.5317514,-0.523804,-0.059937,0.099854,47.851578,-103.515656,-20.874023,jogging
1769344881.557709,-0.403931,-0.108398,0.038696,44.128418,-104.980499,-31.738289,jogging
1769344881.5680044,-0.385742,-0.197266,-0.039917,32.836914,-88.928253,-35.339355,jogging
1769344881.590357,-0.483521,-0.265015,-0.040161,17.944336,-69.458008,-42.297363,jogging
1769344881.6095934,-0.544434,-0.319946,-0.062622,0.732422,-32.775879,-29.418953,jogging
1769344881.6319962,-0.572876,-0.255371,-0.037720,-33.996582,28.442390,-6.896975,jogging
1769344881.6517818,-0.622681,-0.215088,-0.077026,-50.537125,56.945816,7.385256,jogging
1769344881.6722963,-0.756958,-0.190308,-0.069214,-74.218750,83.984375,30.090340,jogging
1769344881.693207,-1.152710,0.023193,0.160156,-94.726593,69.030762,37.902832,jogging
1769344881.706443,-2.055664,0.215210,0.298462,-87.402344,79.833984,29.418953,jogging
1769344881.7345185,-2.403320,0.012695,0.094727,-41.809082,140.075684,-4.272461,jogging
1769344881.7533374,-1.746338,-0.241821,-0.273682,-49.865738,192.871155,8.666992,jogging
1769344881.77254,-1.233154,0.273315,-0.589355,-72.021484,61.523453,-31.860359,jogging
1769344881.7918744,-1.473267,0.313599,-0.289063,-40.222168,-17.395020,-46.264664,jogging
1769344881.8111923,-1.616089,0.089600,0.074341,-37.963867,-21.423340,-42.968750,jogging
1769344881.831482,-1.270142,-0.038452,0.236450,-64.392090,8.422852,-45.043961,jogging
1769344881.8532207,-0.675293,0.089966,0.224487,-85.998535,4.943848,-38.024902,jogging
1769344881.8735905,-0.298706,0.248047,0.145264,-85.754395,-24.902351,-30.517586,jogging
1769344881.8932736,-0.182251,0.290405,0.198730,-63.842789,-89.477570,-26.428230,jogging
1769344881.9131918,-0.272461,0.377930,0.206299,-63.049332,-85.144043,-22.399910,jogging
1769344881.928822,-0.261841,0.468872,0.135742,-53.283707,-71.960449,-23.071297,jogging
1769344881.9512534,-0.240967,0.496338,0.105713,-42.968750,-56.884781,-38.208008,jogging
1769344881.9711409,-0.418457,0.457520,0.092773,-18.737793,-38.391113,-35.461426,jogging
1769344881.9865339,-0.582397,0.445190,0.106812,8.666992,-10.986328,-34.667969,jogging
1769344882.1189122,-0.699097,0.424683,0.140991,43.212891,19.653320,-24.414070,jogging
1769344882.1189122,-1.198242,0.226318,0.197144,84.350586,61.828629,-1.525879,jogging
1769344882.1189122,-2.197510,0.261841,0.454956,99.609406,39.367676,0.915528,jogging
1769344882.1189122,-2.919312,-0.275513,0.524902,114.624054,109.802277,-29.846199,jogging
1769344882.1189122,-2.160400,-0.673584,0.061646,76.843262,196.716370,11.230473,jogging
1769344882.1311493,-1.026611,-0.452393,-0.379883,54.748550,114.440948,10.559082,jogging
1769344882.1518607,-0.753174,-0.055298,-0.348267,55.480972,-92.285187,14.953617,jogging
1769344882.2757888,-1.520630,-0.160278,-0.030396,53.222672,-75.805664,-12.939457,jogging
1769344882.2757888,-1.191650,-0.161255,0.048218,51.635757,-20.141602,-14.465336,jogging
1769344882.2762945,-0.727295,-0.214600,0.084717,51.757828,6.225588,-6.835939,jogging
1769344882.2762945,-0.426025,-0.267822,0.069092,41.931152,3.845216,-11.535648,jogging
1769344882.2762945,-0.212158,-0.330200,0.064209,29.602058,-19.531250,-7.690432,jogging
1769344882.2936606,-0.121216,-0.380737,0.007202,-18.737793,-53.955093,-10.559082,jogging
1769344882.4136055,-0.147461,-0.341064,-0.007324,-71.350098,-68.969727,-4.577637,jogging
1769344882.4136055,-0.207886,-0.294556,-0.030640,-89.294464,-61.523453,7.141115,jogging
1769344882.4136055,-0.190674,-0.301758,-0.135010,-111.267120,-53.527847,14.892582,jogging
1769344882.4136055,-0.095703,-0.259155,-0.182739,-140.991211,-83.129883,24.108894,jogging
1769344882.4136055,-0.633667,-0.151001,0.276001,-165.954590,-143.493652,46.569839,jogging
1769344882.428531,-3.022461,-0.210205,1.151489,-162.658691,-24.902351,86.730957,jogging
1769344882.4534137,-2.677979,-0.293945,0.740967,-150.573730,152.587891,43.823242,jogging
1769344882.5481892,-1.338989,0.171631,-0.525513,-55.053726,12.329105,28.259285,jogging
1769344882.5481892,-1.687500,0.077515,-0.234009,-35.278320,-94.909698,4.028320,jogging
1769344882.5481892,-2.007324,-0.092285,0.218384,-49.316422,-97.229034,-5.737307,jogging
1769344882.5481892,-1.337646,0.117676,0.315796,-58.044449,8.972168,-5.920412,jogging
1769344882.6062686,-0.545654,0.188965,0.272339,-48.889175,25.024422,12.023930,jogging
1769344882.6082544,-0.215576,0.228271,0.200195,-61.462418,6.225588,18.859863,jogging
1769344882.698538,-0.199463,0.274780,0.068726,-59.387222,-42.053223,7.019045,jogging
1769344882.698538,-0.033447,0.348022,0.030151,-63.720718,-55.908218,-2.563477,jogging
1769344882.698538,-0.105225,0.433472,0.046509,-55.053726,-60.852066,0.305176,jogging
1769344882.698538,-0.550659,0.364014,0.105591,-22.277840,-37.048340,-7.080080,jogging
1769344882.711558,-0.756714,0.335693,0.126587,0.305176,15.075687,0.061035,jogging
1769344882.753272,-0.753418,0.325928,0.084229,32.958984,70.373535,16.418457,jogging
1769344882.8364842,-0.973022,0.192993,0.095825,63.964859,61.950699,51.208511,jogging
1769344882.8364842,-2.020874,0.318726,0.363403,53.894058,25.878914,50.781265,jogging
1769344882.8364842,-2.761353,-0.502686,0.484253,104.553253,140.563965,25.634773,jogging
1769344882.8364842,-1.727661,-0.829468,0.196167,18.859863,171.752930,28.625496,jogging
1769344882.8525505,-0.914673,-0.412476,0.005981,-20.080566,50.048843,26.916512,jogging
1769344882.8679988,-1.126099,-0.130615,0.024170,-32.165527,-48.889175,0.793457,jogging
1769344882.8880763,-1.366211,0.048828,0.029419,-22.460945,-66.711426,-20.935059,jogging
1769344882.9111786,-1.378418,0.023193,0.037476,-7.568361,-54.260269,-39.367676,jogging
1769344882.93074,-1.265869,-0.036621,0.079590,1.098633,-12.084965,-49.804703,jogging
1769344882.949837,-0.577515,-0.022583,0.079590,12.939457,32.836914,-58.593765,jogging
1769344882.9694371,-0.232666,-0.090576,0.077637,24.658211,23.864754,-54.443375,jogging
1769344882.9918916,-0.079346,-0.202881,0.086182,12.451176,0.305176,-63.049332,jogging
1769344883.01117,0.015137,-0.250122,0.071167,-5.432129,-22.583015,-63.659683,jogging
1769344883.0321212,0.019043,-0.253662,0.034668,-23.925789,-43.151855,-67.932129,jogging
1769344883.0513575,-0.016357,-0.275757,0.049683,-36.010742,-61.889664,-48.889175,jogging
1769344883.2499871,-0.504517,-0.260376,0.117188,-89.843781,-33.752441,-15.808109,jogging
1769344883.2499871,-0.596558,-0.248169,-0.039673,-106.384308,-16.418457,6.408693,jogging
1769344883.2499871,-0.806030,-0.304932,0.000000,-126.403839,-19.470215,19.958496,jogging
1769344883.2499871,-1.458374,-0.413208,0.318604,-156.372070,-40.344238,32.470703,jogging
1769344883.2499871,-2.578979,-0.483032,0.581421,-161.743164,-21.057129,28.503426,jogging
1769344883.2499871,-2.538330,-0.726685,0.440796,-144.287109,46.569839,-4.577637,jogging
1769344883.2499871,-1.421143,-0.009766,-0.142944,-82.580566,-25.085457,44.311539,jogging
1769344883.2499871,-1.831055,0.209229,-0.299194,-1.220703,-60.546890,31.738289,jogging
1769344883.2681568,-2.153320,0.022827,-0.273560,31.127937,-25.695808,23.193367,jogging
1769344883.2698898,-1.979248,-0.103516,0.010498,26.550301,15.563969,20.202637,jogging
1769344883.2924228,-1.610107,-0.151367,0.236572,7.019045,38.574219,17.395020,jogging
1769344883.31553,-1.005981,-0.070679,0.253906,-22.583015,56.884781,5.126953,jogging
1769344883.331599,-0.473999,0.076050,0.161621,-29.174812,57.250992,15.869144,jogging
1769344883.353569,-0.149536,0.088867,0.029663,-29.235847,26.611336,28.808601,jogging
1769344883.372806,-0.064331,0.067871,-0.003174,-46.020523,-24.841316,26.611336,jogging
1769344883.3931506,-0.029785,0.195557,-0.060181,-56.640640,-59.631363,22.399910,jogging
1769344883.407643,-0.110718,0.247070,-0.057739,-52.246109,-80.261230,26.184090,jogging
1769344883.4308994,-0.318237,0.254517,-0.022583,-48.339859,-83.251953,29.357918,jogging
1769344883.4509256,-0.541992,0.272095,0.022583,-37.353516,-56.213394,39.184570,jogging
1769344883.4701202,-0.705322,0.266846,0.025757,-15.502934,9.704590,47.668472,jogging
1769344883.4918044,-0.616699,0.221924,-0.012451,-2.563477,40.832520,53.771988,jogging
1769344883.5151935,-0.704346,0.227905,0.040161,-2.868653,18.798828,60.974136,jogging
1769344883.5335853,-1.308716,0.359375,0.267578,-0.793457,-7.385256,60.668961,jogging
1769344883.5465932,-2.299438,0.317383,0.564697,2.990724,33.691406,62.255875,jogging
1769344883.5695186,-2.392456,-0.148193,0.514893,46.081558,108.276398,58.776871,jogging
1769344883.588717,-1.845947,-0.236206,0.241089,7.263186,131.164551,53.894058,jogging
1769344883.613755,-1.177734,0.037720,-0.070801,5.859377,19.348145,55.908218,jogging
1769344883.633373,-1.319824,0.131104,0.027222,5.859377,-49.499527,36.926270,jogging
1769344883.6542413,-1.479736,0.328857,0.015991,29.296883,-71.960449,11.596684,jogging
1769344883.6722026,-1.555664,0.198853,0.066895,57.983414,-53.283707,-9.033203,jogging
1769344883.6940942,-1.319458,0.062256,0.108765,62.988297,-4.028320,-10.925293,jogging
1769344883.7075408,-0.794067,0.071167,0.141968,66.406250,15.686039,-14.770512,jogging
1769344883.7337205,-0.460327,-0.014404,0.190308,69.519043,1.586915,-23.315437,jogging
1769344883.753259,-0.182373,-0.239868,0.167603,46.691910,-0.915528,-25.024422,jogging
1769344883.767779,-0.068726,-0.270386,0.074219,11.108402,-14.221195,-36.071777,jogging
1769344883.7906075,0.014160,-0.202393,0.012695,-7.507326,-36.132813,-45.166031,jogging
1769344883.8110638,-0.021240,-0.275635,0.000488,-31.188972,-57.250992,-35.278320,jogging
1769344883.8317196,-0.243774,-0.266479,0.022705,-61.889664,-63.293472,-19.653320,jogging
1769344883.853656,-0.480713,-0.141479,0.021729,-80.139160,-48.034683,-4.882813,jogging
1769344883.873428,-0.641235,-0.041626,-0.068481,-106.933624,5.676271,19.104004,jogging
1769344883.8938692,-0.854736,0.111572,0.183472,-118.347198,2.441406,27.954109,jogging
1769344883.9095392,-1.662964,0.225464,0.468506,-116.210968,10.986328,24.169930,jogging
1769344883.9295862,-2.277100,0.135742,0.491943,-89.111359,63.720718,-15.930180,jogging
1769344883.9500916,-1.953247,0.096313,0.218750,-75.134277,119.873077,-19.470215,jogging
1769344883.9771967,-1.828613,0.417847,-0.099365,-16.357422,141.296387,-5.737307,jogging
1769344883.9937186,-1.590698,0.353394,-0.304077,44.555679,126.159698,-18.493652,jogging
1769344884.0063853,-1.322144,-0.056885,-0.193970,65.307617,31.127937,-21.545410,jogging
1769344884.0338068,-1.302124,-0.041626,0.042114,40.588379,-8.239746,-31.311043,jogging
1769344884.0553083,-1.129395,0.011230,0.150635,28.625496,-7.934572,-25.329597,jogging
1769344884.0756006,-0.874512,0.063721,0.157959,17.700195,-13.244633,-25.634773,jogging
1769344884.0916538,-0.667603,0.135864,0.138306,12.023930,-17.089844,-17.333984,jogging
1769344884.1092343,-0.616089,0.204224,0.078247,16.967773,-23.986824,-14.221195,jogging
1769344884.1329327,-0.653687,0.222656,0.029175,27.343758,-36.804199,-20.690918,jogging
1769344884.1509306,-0.750854,0.223877,0.013672,34.484863,-18.615723,-7.690432,jogging
1769344884.1714752,-0.708252,0.257690,0.014771,40.588379,-7.629396,-8.666992,jogging
1769344884.1932583,-0.616699,0.287720,0.002686,52.917496,4.333496,0.488281,jogging
1769344884.212673,-0.534912,0.306274,-0.005493,67.810059,15.563969,5.859377,jogging
1769344884.2331982,-0.435791,0.316162,0.013550,83.618164,16.296387,12.939457,jogging
1769344884.2483575,-0.418213,0.317383,0.059814,103.576691,5.798342,21.362305,jogging
1769344884.2727115,-0.488037,0.217041,0.160889,126.709015,-1.953125,22.033691,jogging
1769344884.2900674,-0.505005,0.187500,0.250854,133.911133,-24.597176,16.052246,jogging
1769344884.3064437,-1.149658,0.307129,0.588135,126.647980,-70.068359,11.291508,jogging
1769344884.3316693,-2.808594,0.318237,1.016968,141.662598,-51.757828,10.620117,jogging
1769344884.3461502,-3.122314,-0.212891,1.039307,172.302246,103.637726,-23.681648,jogging
1769344884.3675203,-1.927734,-0.429077,0.753540,145.507813,159.057617,9.887695,jogging
1769344884.3874478,-0.899658,-0.158325,0.291748,138.916016,9.948730,29.479988,jogging
1769344884.4118686,-0.902466,-0.049927,0.253662,142.700195,-86.425781,15.075687,jogging
1769344884.428613,-1.194824,-0.041504,0.288818,147.277832,-114.990265,10.375977,jogging
1769344884.4502165,-1.335571,-0.008301,0.312988,153.381348,-84.655762,2.929688,jogging
1769344884.4704037,-1.196655,0.011963,0.338989,161.132813,-28.869637,-2.868653,jogging
1769344884.4928145,-0.856079,-0.037964,0.354370,170.532227,2.929688,-8.483887,jogging
1769344884.5132682,-0.686768,-0.072144,0.339111,168.457031,13.122562,-9.399414,jogging
1769344884.5324757,-0.525024,-0.081543,0.292114,155.456543,25.634773,-9.216309,jogging
1769344884.5537052,-0.518066,-0.073242,0.270630,143.127441,20.202637,-10.314941,jogging
1769344884.570363,-0.582764,-0.086060,0.281616,124.450714,10.620117,-15.502934,jogging
1769344884.5912492,-0.667236,-0.032593,0.290283,104.858429,8.483887,-17.028809,jogging
1769344884.6089358,-0.762085,0.030273,0.297485,93.566925,13.610844,-15.625004,jogging
1769344884.6334531,-0.836548,0.027100,0.310669,85.510254,19.714355,-14.160160,jogging
1769344884.6526496,-0.823608,0.049561,0.297241,76.171875,23.742683,-9.643555,jogging
1769344884.673444,-0.816040,0.091187,0.247559,72.509766,16.967773,0.915528,jogging
1769344884.712387,-0.888916,0.072021,0.214111,71.350098,9.765625,4.150391,jogging
1769344884.712387,-0.927246,0.051880,0.180664,66.711426,6.225588,7.263186,jogging
1769344884.7325351,-0.917969,0.076416,0.150513,61.401382,1.525879,12.329105,jogging
1769344884.7485578,-0.953491,0.110962,0.132080,59.814468,0.244141,17.700195,jogging
1769344884.773319,-0.948853,0.111450,0.105835,63.476578,6.286623,26.672371,jogging
1769344884.7907102,-0.868286,0.077271,0.014282,65.673828,1.281738,29.479988,jogging
1769344884.8116908,-0.908203,0.038574,0.002563,54.870621,-9.033203,31.005867,jogging
1769344884.826165,-0.987427,0.083740,0.014282,41.320801,-21.545410,23.864754,jogging
1769344884.851228,-1.142090,0.094971,0.047485,37.414551,-31.372078,12.573246,jogging
1769344884.8709474,-1.355103,0.057739,0.088867,37.048340,-24.475105,7.629396,jogging
1769344884.894528,-1.507446,0.071777,0.065918,41.625977,-3.967286,9.460449,jogging
1769344884.9086776,-1.523071,0.092285,-0.002075,52.490250,19.287109,9.826660,jogging
1769344884.9285634,-1.418091,0.090576,-0.095581,63.171402,28.564461,11.779789,jogging
1769344884.9491374,-1.353638,0.094238,-0.079834,63.598648,20.141602,11.291508,jogging
1769344884.9719384,-1.231812,0.123169,-0.029053,61.828629,10.986328,14.648441,jogging
1769344884.994472,-1.098267,0.119507,0.024658,58.654800,-2.319336,15.991215,jogging
1769344885.011911,-0.957153,0.173218,0.018188,55.908218,-11.962894,17.517090,jogging
1769344885.0332682,-0.879517,0.209595,0.007324,64.270020,-9.826660,21.057129,jogging
1769344885.0545487,-0.796387,0.196045,-0.006348,57.861343,4.760742,14.282230,jogging
1769344885.0680878,-0.639648,0.198975,0.029907,70.068359,3.295899,22.949226,jogging
1769344885.0930898,-0.655518,0.162842,0.056885,70.007324,7.995607,29.418953,jogging
1769344885.1102264,-0.653687,0.161621,0.082520,62.377945,12.756351,25.817879,jogging
1769344885.1315956,-0.653076,0.162476,0.104614,50.964371,14.343266,14.404301,jogging
1769344885.1516933,-0.645874,0.184692,0.100342,48.156754,9.216309,5.493164,jogging
1769344885.1717618,-0.644531,0.199585,0.089844,54.016129,3.967286,5.004883,jogging
1769344885.191564,-0.716064,0.194092,0.083618,64.514160,-3.784181,5.859377,jogging
1769344885.2132025,-0.819946,0.209961,0.088867,69.335938,-6.408693,5.615236,jogging
1769344885.2314472,-0.978638,0.229736,0.087646,77.880859,-1.098633,8.972168,jogging
1769344885.2532794,-1.056152,0.207642,0.067871,88.867218,11.047363,14.221195,jogging
1769344885.2689445,-0.985596,0.156372,0.035034,96.740753,12.756351,20.324707,jogging
1769344885.290381,-0.875244,0.135620,-0.017456,97.167999,-5.432129,21.850586,jogging
1769344885.3104994,-0.955933,0.183472,-0.034790,96.557648,-55.114761,15.686039,jogging
1769344885.3261323,-1.318237,0.193481,0.013184,106.262238,-64.392090,0.915528,jogging
1769344885.35279,-1.257935,0.139648,0.010864,110.107452,-56.396500,-5.187988,jogging
1769344885.3719194,-1.388306,0.125977,0.085205,100.097687,-55.053726,-8.239746,jogging
1769344885.391089,-1.504761,0.242554,0.096313,106.628448,-46.447769,-14.404301,jogging
1769344885.407611,-1.508789,0.178711,0.067749,112.976105,-31.738289,-15.563969,jogging
1769344885.429281,-1.372192,0.083862,-0.021973,110.046417,-21.606445,-15.747074,jogging
1769344885.451341,-1.037598,0.056030,-0.101563,114.746124,-26.855476,-5.859377,jogging
1769344885.4720461,-0.983643,0.078125,-0.088379,123.168976,-30.700691,-1.281738,jogging
1769344885.4911969,-0.839111,0.078247,-0.079102,127.075226,-29.785164,-4.821777,jogging
1769344885.5108297,-0.782227,0.053101,-0.065063,124.023468,-22.888191,6.652834,jogging
1769344885.5333052,-0.799438,0.115967,-0.081299,123.107941,-5.432129,12.817387,jogging
1769344885.5547402,-0.733032,0.082764,-0.079224,124.755890,5.737307,11.840824,jogging
1769344885.5718288,-0.785889,0.017090,-0.056152,115.112335,13.122562,6.347658,jogging
