timestamp,ax,ay,az,gx,gy,gz,activity
1769342750.212489,-0.615234,-0.313110,-0.630371,5.859377,-5.004883,17.028809,eating_spoon
1769342750.2331576,-0.693604,-0.326660,-0.616089,9.338379,-11.352543,21.850586,eating_spoon
1769342750.2472432,-0.801514,-0.350220,-0.588013,6.286623,3.051759,21.301270,eating_spoon
1769342750.271612,-0.730225,-0.340210,-0.597412,2.746582,17.578125,22.338875,eating_spoon
1769342750.293574,-0.708374,-0.328979,-0.606812,2.807618,20.751953,22.460945,eating_spoon
1769342750.3120866,-0.710205,-0.335815,-0.612061,2.746582,18.249512,19.775391,eating_spoon
1769342750.3322587,-0.736938,-0.337402,-0.614136,1.159668,15.686039,18.066406,eating_spoon
1769342750.3500743,-0.740967,-0.325195,-0.620483,-0.366211,16.479492,16.296387,eating_spoon
1769342750.3717954,-0.728882,-0.318359,-0.627563,-1.831055,16.174316,15.197758,eating_spoon
1769342750.3928697,-0.727539,-0.303955,-0.634888,-2.807618,13.427738,15.014652,eating_spoon
1769342750.413061,-0.706543,-0.283203,-0.655151,-3.112794,9.277344,14.831547,eating_spoon
1769342750.433253,-0.648804,-0.266113,-0.676636,-2.075195,-2.380371,14.953617,eating_spoon
1769342750.452026,-0.788940,-0.240845,-0.665039,6.896975,-41.442871,7.324221,eating_spoon
1769342750.469325,-0.926270,-0.286133,-0.628052,6.347658,-31.250008,4.577637,eating_spoon
1769342750.490981,-0.888550,-0.299683,-0.566284,-0.854492,-0.305176,5.554201,eating_spoon
1769342750.5118747,-0.764282,-0.264038,-0.601318,-4.699707,15.930180,5.310059,eating_spoon
1769342750.5318036,-0.680542,-0.240601,-0.626099,-4.333496,9.948730,3.845216,eating_spoon
1769342750.5470335,-0.682861,-0.216919,-0.672363,-2.441406,-5.065918,1.831055,eating_spoon
1769342750.5720165,-0.764893,-0.214722,-0.682007,0.976563,-11.718754,1.464844,eating_spoon
1769342750.5931976,-0.627319,-0.203979,-0.746704,5.554201,-21.423340,1.525879,eating_spoon
1769342750.6109583,-0.684570,-0.218994,-0.677979,14.038090,-45.227066,2.868653,eating_spoon
1769342750.6327121,-0.765137,-0.276123,-0.608398,14.038090,-44.982925,2.685547,eating_spoon
1769342750.649456,-0.633789,-0.289551,-0.555542,10.742188,-47.363297,4.211426,eating_spoon
1769342750.6726627,-0.670166,-0.293945,-0.505127,13.000492,-59.082047,7.873537,eating_spoon
1769342750.6888494,-0.931641,-0.338257,-0.482910,12.023930,-45.104996,7.019045,eating_spoon
1769342750.707069,-0.952515,-0.347656,-0.473267,4.028320,-16.601563,4.638672,eating_spoon
1769342750.731761,-0.755737,-0.297241,-0.588989,2.502441,-8.605957,3.540040,eating_spoon
1769342750.7520897,-0.728394,-0.268433,-0.553345,7.629396,-38.452148,-3.479005,eating_spoon
1769342750.7732704,-0.872314,-0.320435,-0.468506,8.422852,-46.875015,-4.699707,eating_spoon
1769342750.7880228,-0.970581,-0.326782,-0.433838,0.854492,-26.000984,-3.234864,eating_spoon
1769342750.8128796,-0.926758,-0.312012,-0.490479,-4.516602,8.789063,-1.220703,eating_spoon
1769342750.830262,-0.733765,-0.271606,-0.514404,-7.019045,19.042969,1.464844,eating_spoon
1769342750.8527117,-0.724731,-0.269165,-0.552124,-4.699707,-4.943848,-1.647950,eating_spoon
1769342750.8681571,-0.801147,-0.274902,-0.534424,-3.417970,-13.549809,-0.488281,eating_spoon
1769342750.892273,-0.868774,-0.278442,-0.562256,-2.990724,-8.850098,0.427246,eating_spoon
1769342750.913401,-0.871094,-0.274048,-0.561768,-2.746582,2.258301,1.220703,eating_spoon
1769342750.9331212,-0.792969,-0.268799,-0.552612,-2.868653,5.310059,0.854492,eating_spoon
1769342750.9518142,-0.764282,-0.249512,-0.536011,-0.976563,-2.929688,1.647950,eating_spoon
1769342750.9742005,-0.807129,-0.265015,-0.525879,2.075195,-7.141115,1.770020,eating_spoon
1769342750.9893975,-0.862549,-0.233643,-0.530273,1.892090,-9.460449,0.061035,eating_spoon
1769342751.0130596,-0.849121,-0.231812,-0.482422,1.892090,-4.150391,-1.342773,eating_spoon
1769342751.032481,-0.841064,-0.268799,-0.504395,2.380371,9.704590,1.525879,eating_spoon
1769342751.0522845,-0.798950,-0.267212,-0.510986,-0.366211,13.000492,0.183106,eating_spoon
1769342751.0722985,-0.830200,-0.255615,-0.507690,2.319336,12.146000,1.159668,eating_spoon
1769342751.0928462,-0.904297,-0.268555,-0.510132,0.915528,26.306160,0.366211,eating_spoon
1769342751.1134062,-0.811646,-0.269653,-0.511719,-2.136230,39.916992,-0.610352,eating_spoon
1769342751.1277025,-0.786621,-0.256958,-0.539795,-2.136230,33.813477,-2.685547,eating_spoon
1769342751.153351,-0.833618,-0.267578,-0.552734,-1.831055,33.264160,-3.356935,eating_spoon
1769342751.172677,-0.852173,-0.282471,-0.580078,-3.601075,41.442871,-3.295899,eating_spoon
1769342751.1915956,-0.791138,-0.277222,-0.557617,-8.239746,47.241226,-2.197266,eating_spoon
1769342751.2120297,-0.718018,-0.236328,-0.583740,-6.835939,49.926773,0.793457,eating_spoon
1769342751.233839,-0.787842,-0.258911,-0.584717,-8.483887,54.992691,-0.854492,eating_spoon
1769342751.2533984,-0.691772,-0.269775,-0.587036,-12.390141,59.326187,-0.366211,eating_spoon
1769342751.2688453,-0.665405,-0.251587,-0.607910,-14.465336,56.091324,1.403809,eating_spoon
1769342751.2887733,-0.677856,-0.237915,-0.671875,-13.183598,52.734390,0.183106,eating_spoon
1769342751.311142,-0.719727,-0.258301,-0.704956,-11.535648,52.307144,-1.098633,eating_spoon
1769342751.329951,-0.720215,-0.273071,-0.684326,-11.413578,62.255875,0.183106,eating_spoon
1769342751.3518412,-0.676758,-0.276978,-0.685303,-13.305668,72.448730,-0.671387,eating_spoon
1769342751.371842,-0.639160,-0.264648,-0.737549,-13.488773,71.838379,-2.929688,eating_spoon
1769342751.3934166,-0.611938,-0.217529,-0.791626,-7.507326,58.593765,-4.516602,eating_spoon
1769342751.4117413,-0.678833,-0.228760,-0.778320,-7.019045,64.331055,-5.554201,eating_spoon
1769342751.430474,-0.620850,-0.229980,-0.777466,-11.230473,78.857422,-4.760742,eating_spoon
1769342751.454068,-0.502808,-0.215332,-0.825928,-11.718754,79.650879,-5.065918,eating_spoon
1769342751.473298,-0.452637,-0.208740,-0.828491,-8.728027,68.481445,-3.845216,eating_spoon
1769342751.4920046,-0.455322,-0.272705,-0.789429,-8.178711,69.458008,-0.122070,eating_spoon
1769342751.5129724,-0.497559,-0.265991,-0.796021,-20.019531,93.383820,-0.183106,eating_spoon
1769342751.5311708,-0.385864,-0.220703,-0.848267,-21.301270,89.721710,0.061035,eating_spoon
1769342751.5529482,-0.429932,-0.204102,-0.883667,-19.653320,85.876465,-0.854492,eating_spoon
1769342751.5729854,-0.377686,-0.191162,-0.884155,-21.728516,91.918976,-0.976563,eating_spoon
1769342751.5911937,-0.342896,-0.177368,-0.913208,-23.010262,93.139679,-2.380371,eating_spoon
1769342751.6084337,-0.299438,-0.156372,-1.004883,-17.883301,87.097168,-3.173829,eating_spoon
1769342751.6319368,-0.282349,-0.192871,-1.023682,-13.000492,80.627441,-5.310059,eating_spoon
1769342751.649426,-0.203125,-0.209961,-1.057129,-2.746582,49.804703,-12.023930,eating_spoon
1769342751.6726649,-0.326050,-0.286987,-0.969604,5.004883,28.381355,-16.723633,eating_spoon
1769342751.6911862,-0.150269,-0.246826,-0.982422,-1.159668,38.024902,-12.512211,eating_spoon
1769342751.708475,-0.027832,-0.197388,-0.962158,2.746582,19.287109,-11.230473,eating_spoon
1769342751.7332425,0.083862,-0.198853,-1.006226,0.610352,-0.793457,-5.615236,eating_spoon
1769342751.7530487,0.117310,-0.160889,-1.054321,6.591799,-52.124039,-2.807618,eating_spoon
1769342751.7672005,-0.025635,-0.109619,-0.986450,22.521980,-105.590851,14.343266,eating_spoon
1769342751.7884965,-0.216675,-0.121338,-1.005859,24.658211,-103.576691,15.747074,eating_spoon
1769342751.8140295,-0.304443,-0.110962,-0.969849,26.184090,-102.722198,19.470215,eating_spoon
1769342751.8328116,-0.430786,-0.138062,-0.923706,29.846199,-94.604523,19.653320,eating_spoon
1769342751.851848,-0.400879,-0.139282,-0.883545,28.442390,-86.853027,19.531250,eating_spoon
1769342751.8730261,-0.413940,-0.142090,-0.869873,32.287598,-92.651398,17.089844,eating_spoon
1769342751.893043,-0.530518,-0.188721,-0.870117,36.376953,-105.529816,9.033203,eating_spoon
1769342751.9071252,-0.754395,-0.285889,-0.793579,42.419434,-109.191925,-0.122070,eating_spoon
1769342751.9310777,-0.704590,-0.318726,-0.661621,28.137215,-62.500015,5.432129,eating_spoon
1769342751.9478104,-0.506836,-0.316284,-0.657349,18.432617,-43.518066,0.000000,eating_spoon
1769342751.9696798,-0.444336,-0.280884,-0.750977,23.681648,-61.706558,1.586915,eating_spoon
1769342751.9926226,-0.674438,-0.351563,-0.677856,26.184090,-74.157715,-1.892090,eating_spoon
1769342752.0105119,-0.735840,-0.364014,-0.594971,11.901859,-29.602058,5.126953,eating_spoon
1769342752.0326538,-0.618652,-0.339355,-0.657349,2.563477,-6.896975,0.976563,eating_spoon
1769342752.052423,-0.537231,-0.307129,-0.709717,3.601075,-19.287109,2.868653,eating_spoon
1769342752.0728464,-0.606812,-0.300659,-0.709473,2.807618,-21.911621,2.258301,eating_spoon
1769342752.0929804,-0.608765,-0.303101,-0.730957,3.295899,-25.390633,1.098633,eating_spoon
1769342752.1134498,-0.668335,-0.314941,-0.749390,5.554201,-29.479988,-0.610352,eating_spoon
1769342752.1325617,-0.743408,-0.332764,-0.737671,5.798342,-20.629883,-3.845216,eating_spoon
1769342752.1498532,-0.663574,-0.335571,-0.741455,3.845216,-13.488773,-6.042482,eating_spoon
1769342752.1721842,-0.606323,-0.331787,-0.732666,8.605957,-33.325195,-8.178711,eating_spoon
1769342752.1899688,-0.759644,-0.376221,-0.668701,9.887695,-33.874512,-8.605957,eating_spoon
1769342752.2121117,-0.701538,-0.360718,-0.685791,3.234864,-13.305668,-9.155273,eating_spoon
1769342752.23272,-0.632690,-0.333618,-0.661499,2.868653,-16.784668,-8.789063,eating_spoon
1769342752.252153,-0.576782,-0.329468,-0.627197,-1.708985,-10.925293,-4.638672,eating_spoon
1769342752.2731805,-0.709229,-0.315796,-0.670776,0.183106,-18.920898,-6.408693,eating_spoon
1769342752.2878642,-0.672363,-0.318359,-0.609863,-7.568361,-0.671387,-0.732422,eating_spoon
1769342752.3105993,-0.615479,-0.280273,-0.682373,-6.835939,-4.272461,-1.403809,eating_spoon
1769342752.3317113,-0.620361,-0.281250,-0.713257,-4.211426,-16.357422,-0.793457,eating_spoon
1769342752.350501,-0.748657,-0.277100,-0.718384,1.098633,-21.179199,-0.061035,eating_spoon
1769342752.373366,-0.787354,-0.310791,-0.722290,-0.305176,-8.361816,-1.892090,eating_spoon
1769342752.3931067,-0.620483,-0.323242,-0.745117,-1.281738,-22.949226,-9.704590,eating_spoon
1769342752.412163,-0.842163,-0.261597,-1.002686,40.527344,-112.487823,-38.574219,eating_spoon
1769342752.4303842,-1.325195,-0.539795,-0.570557,23.986824,8.850098,-39.245605,eating_spoon
1769342752.4541774,-0.712769,-0.369873,-0.665894,9.765625,44.372574,-47.790543,eating_spoon
1769342752.4726226,-0.520142,-0.365723,-0.611572,17.639160,26.916512,-30.883797,eating_spoon
1769342752.4893947,-0.578369,-0.392456,-0.577637,8.666992,27.404793,-20.385742,eating_spoon
1769342752.5129216,-0.512085,-0.359497,-0.593750,2.868653,27.954109,-7.751467,eating_spoon
1769342752.5311682,-0.459106,-0.361938,-0.597290,-3.723145,29.785164,3.967286,eating_spoon
1769342752.547143,-0.406372,-0.337769,-0.605347,-7.995607,28.808601,14.526371,eating_spoon
1769342752.5721605,-0.407104,-0.297485,-0.608643,-3.662110,-2.197266,25.695808,eating_spoon
1769342752.5942402,-0.491455,-0.305176,-0.578003,-2.014160,-20.690918,28.503426,eating_spoon
1769342752.6129396,-0.663330,-0.275635,-0.610474,1.647950,-26.062019,30.456551,eating_spoon
1769342752.6539443,-0.760620,-0.317627,-0.593628,0.000000,-25.939949,22.277840,eating_spoon
1769342752.6539443,-0.579590,-0.336182,-0.568970,1.403809,-31.921394,23.620613,eating_spoon
1769342752.6720865,-0.732544,-0.341431,-0.552734,5.187988,-39.367676,21.789551,eating_spoon
1769342752.690887,-0.845825,-0.354248,-0.562744,4.516602,-18.127441,10.620117,eating_spoon
1769342752.7107606,-0.801636,-0.377319,-0.612915,3.112794,-7.446291,6.225588,eating_spoon
1769342752.7346048,-0.777588,-0.365967,-0.633545,6.164553,-8.666992,3.234864,eating_spoon
1769342752.753115,-0.762451,-0.373901,-0.619629,7.568361,-9.155273,0.976563,eating_spoon
1769342752.77315,-0.739502,-0.376221,-0.611816,6.530764,-7.812502,0.976563,eating_spoon
1769342752.7943716,-0.750610,-0.368286,-0.608398,4.760742,-4.028320,2.258301,eating_spoon
1769342752.8093688,-0.773804,-0.360474,-0.611450,3.112794,-1.098633,1.770020,eating_spoon
1769342752.830593,-0.754272,-0.363159,-0.590210,-0.366211,6.225588,3.356935,eating_spoon
1769342752.8514285,-0.729126,-0.345215,-0.599365,-1.831055,12.451176,4.943848,eating_spoon
1769342752.8715057,-0.714844,-0.334473,-0.619385,-2.014160,16.784668,5.187988,eating_spoon
1769342752.8868177,-0.704346,-0.339722,-0.619629,-2.746582,17.028809,4.943848,eating_spoon
1769342752.9127238,-0.712280,-0.333130,-0.627563,-2.929688,13.000492,4.211426,eating_spoon
1769342752.9284046,-0.714600,-0.321411,-0.635010,-0.488281,7.507326,2.319336,eating_spoon
1769342752.9489362,-0.726318,-0.327881,-0.635132,2.258301,2.441406,1.098633,eating_spoon
1769342752.969521,-0.751953,-0.334717,-0.620483,3.723145,-0.366211,0.427246,eating_spoon
1769342752.9887779,-0.750366,-0.341431,-0.608032,2.807618,-0.122070,-0.732422,eating_spoon
1769342753.011748,-0.741699,-0.347778,-0.587524,1.037598,0.610352,-1.770020,eating_spoon
1769342753.0323954,-0.724731,-0.360718,-0.569092,-1.953125,0.732422,-3.417970,eating_spoon
1769342753.047523,-0.705811,-0.369995,-0.551880,-4.455566,-3.601075,-4.882813,eating_spoon
1769342753.0720432,-0.703857,-0.385864,-0.556396,-7.507326,-7.263186,-6.591799,eating_spoon
1769342753.0970278,-0.718750,-0.380615,-0.572754,-10.681152,-16.357422,-9.704590,eating_spoon
1769342753.1129391,-0.721558,-0.389893,-0.577881,-13.732914,-14.709476,-10.070801,eating_spoon
1769342753.1288822,-0.678711,-0.365723,-0.582031,-13.610844,-20.507813,-10.803223,eating_spoon
1769342753.1516404,-0.726318,-0.378906,-0.578125,-15.014652,-16.235352,-9.521484,eating_spoon
1769342753.1700127,-0.685059,-0.349854,-0.619507,-16.357422,-15.197758,-11.047363,eating_spoon
1769342753.1933403,-0.667236,-0.331299,-0.638794,-12.146000,-22.460945,-10.131836,eating_spoon
1769342753.2120247,-0.754028,-0.317505,-0.627075,-9.399414,-19.897461,-7.812502,eating_spoon
1769342753.2338548,-0.704224,-0.303467,-0.614502,-8.056641,-13.610844,-6.103518,eating_spoon
1769342753.2537522,-0.689819,-0.310303,-0.613647,-6.225588,-18.493652,-4.882813,eating_spoon
1769342753.2688832,-0.720215,-0.306274,-0.601929,-2.563477,-30.944832,-5.676271,eating_spoon
1769342753.2905118,-0.788452,-0.321167,-0.565063,-2.990724,-29.296883,-3.051759,eating_spoon
1769342753.3088117,-0.741943,-0.311279,-0.614136,-3.479005,-23.986824,-4.699707,eating_spoon
1769342753.3348489,-0.769653,-0.309692,-0.609497,-2.136230,-20.629883,-2.624512,eating_spoon
1769342753.3493977,-0.826538,-0.328125,-0.573120,-5.126953,-0.732422,-2.502441,eating_spoon
1769342753.3723526,-0.778442,-0.325684,-0.574585,-6.347658,12.512211,-0.061035,eating_spoon
1769342753.3936327,-0.734375,-0.313477,-0.595093,-5.371094,11.352543,-0.183106,eating_spoon
1769342753.4117706,-0.772095,-0.321899,-0.571655,-3.540040,4.699707,-3.173829,eating_spoon
1769342753.4289167,-0.779419,-0.346191,-0.528931,-4.394531,1.098633,-4.882813,eating_spoon
1769342753.4508643,-0.795532,-0.355347,-0.516602,-5.737307,1.708985,-5.493164,eating_spoon
1769342753.46934,-0.880249,-0.351807,-0.549927,-5.371094,20.874023,-1.281738,eating_spoon
1769342753.493365,-0.769897,-0.339478,-0.586182,-14.160160,75.683594,-1.647950,eating_spoon
1769342753.510178,-0.578125,-0.311035,-0.634521,-11.779789,65.002441,-1.770020,eating_spoon
1769342753.5337446,-0.588257,-0.297363,-0.675171,-7.080080,42.663574,0.610352,eating_spoon
1769342753.5542822,-0.635010,-0.301880,-0.686035,-4.089355,27.038582,-0.793457,eating_spoon
1769342753.5739214,-0.653442,-0.309937,-0.679688,-2.014160,16.113281,0.305176,eating_spoon
1769342753.588328,-0.690918,-0.310181,-0.687866,-0.305176,15.319828,2.563477,eating_spoon
1769342753.6132925,-0.654053,-0.318481,-0.667603,-0.305176,11.291508,2.014160,eating_spoon
1769342753.6325824,-0.675781,-0.335449,-0.625977,-1.403809,2.319336,5.310059,eating_spoon
1769342753.6505444,-0.690186,-0.310669,-0.703125,0.183106,0.061035,2.746582,eating_spoon
1769342753.6701083,-0.673950,-0.323730,-0.673950,0.976563,-2.563477,1.953125,eating_spoon
1769342753.695079,-0.649170,-0.325073,-0.660278,1.708985,-13.977055,-1.403809,eating_spoon
1769342753.7079928,-0.726685,-0.343140,-0.639282,2.563477,-14.221195,-3.234864,eating_spoon
1769342753.73392,-0.698975,-0.348267,-0.652100,0.366211,-8.605957,-4.455566,eating_spoon
1769342753.7532449,-0.651367,-0.330566,-0.637085,2.380371,-29.052742,-5.981447,eating_spoon
1769342753.7724233,-0.718628,-0.345093,-0.631592,1.098633,-24.841316,-6.958010,eating_spoon
1769342753.7933822,-0.692017,-0.344116,-0.633667,-0.610352,-21.301270,-6.774904,eating_spoon
1769342753.8124857,-0.694580,-0.343628,-0.617798,-1.159668,-22.277840,-5.798342,eating_spoon
1769342753.8299963,-0.701782,-0.341797,-0.615356,-2.075195,-20.751953,-4.272461,eating_spoon
1769342753.851868,-0.712158,-0.333740,-0.605835,-4.394531,-15.014652,-1.953125,eating_spoon
1769342753.8720045,-0.702148,-0.331421,-0.583862,-6.713869,-12.878422,-0.854492,eating_spoon
1769342753.8923233,-0.716553,-0.328247,-0.581665,-7.446291,-20.141602,-0.915528,eating_spoon
1769342753.913548,-0.769043,-0.313843,-0.587891,-7.324221,-17.272949,0.122070,eating_spoon
1769342753.932601,-0.853149,-0.306396,-0.613037,-7.202150,-2.990724,-2.136230,eating_spoon
1769342753.9471369,-0.783691,-0.309326,-0.635742,-6.896975,6.286623,-4.882813,eating_spoon
1769342753.9716249,-0.755737,-0.314575,-0.640747,-2.807618,2.685547,-6.530764,eating_spoon
1769342753.9892006,-0.806519,-0.338501,-0.598633,-1.831055,7.751467,-7.324221,eating_spoon
1769342754.0143154,-0.738403,-0.364014,-0.563477,-7.019045,19.531250,-8.728027,eating_spoon
1769342754.0302362,-0.689453,-0.344360,-0.607178,-6.286623,12.634281,-6.835939,eating_spoon
1769342754.052595,-0.713745,-0.346558,-0.608643,-8.483887,13.000492,-6.591799,eating_spoon
1769342754.07325,-0.666260,-0.352661,-0.590820,-10.986328,8.911133,-7.751467,eating_spoon
1769342754.092528,-0.703369,-0.369995,-0.572021,-11.962894,0.122070,-7.751467,eating_spoon
1769342754.1094933,-0.775879,-0.363037,-0.589966,-16.601563,6.530764,-7.507326,eating_spoon
1769342754.134166,-0.802979,-0.325684,-0.666016,-16.967773,21.423340,-5.371094,eating_spoon
1769342754.1519825,-0.657227,-0.316772,-0.706055,-18.127441,24.658211,-11.047363,eating_spoon
1769342754.1705248,-0.612793,-0.293457,-0.676147,-13.671879,7.080080,-11.352543,eating_spoon
1769342754.190997,-0.813843,-0.214844,-0.849365,-4.455566,38.513184,-1.647950,eating_spoon
1769342754.2120295,-0.591431,-0.301758,-0.750610,-14.343266,85.327148,-2.136230,eating_spoon
1769342754.2322817,-0.191040,-0.205444,-0.810547,-0.061035,1.953125,-8.911133,eating_spoon
1769342754.2536905,-0.450195,-0.239868,-0.741089,18.432617,-57.678238,7.080080,eating_spoon
1769342754.272924,-0.709351,-0.315674,-0.615479,12.512211,-49.377457,2.380371,eating_spoon
1769342754.288385,-0.689087,-0.298218,-0.567993,2.319336,-26.794441,11.657719,eating_spoon
1769342754.3070972,-0.731567,-0.274780,-0.600464,0.793457,-12.146000,10.925293,eating_spoon
1769342754.334224,-0.756226,-0.269287,-0.678101,2.563477,-3.906251,8.178711,eating_spoon
1769342754.3514564,-0.743042,-0.260132,-0.720703,6.408693,-4.089355,7.141115,eating_spoon
1769342754.3734794,-0.783081,-0.245850,-0.700684,9.277344,-0.122070,4.638672,eating_spoon
1769342754.39315,-0.744751,-0.247192,-0.694702,12.146000,0.793457,-1.525879,eating_spoon
1769342754.4129252,-0.711670,-0.263184,-0.675171,18.554688,-1.037598,-1.770020,eating_spoon
1769342754.4329312,-0.703857,-0.279663,-0.679321,20.874023,2.380371,-2.563477,eating_spoon
1769342754.454235,-0.660889,-0.296875,-0.681519,21.911621,4.333496,-1.464844,eating_spoon
1769342754.4716306,-0.622437,-0.311523,-0.672363,22.949226,0.915528,-0.915528,eating_spoon
1769342754.4894903,-0.611450,-0.341187,-0.652832,25.024422,-3.967286,0.610352,eating_spoon
1769342754.5126076,-0.632202,-0.376099,-0.611206,24.536140,-5.554201,3.723145,eating_spoon
